,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
759,POINT (-122.31164125 47.652546887499994),0.07171299041126687,0.011176,False,False,0.011226809075733077,7.9874350604317925,-122.31164125,47.652546887499994,0.0
760,POINT (-122.311523 47.6524849),0.07051457777066508,0.011176,False,False,0.010517968522231561,7.997953028954024,-122.311523,47.6524849,0.0
761,POINT (-122.31140983333333 47.65242895),0.06962081542899744,0.011176,False,False,0.010517975847474935,8.008471004801498,-122.31140983333333,47.65242895,0.0
762,POINT (-122.31129666666666 47.652373),0.07023462436037405,0.011176,False,False,0.010517983170059276,8.018988987971557,-122.31129666666666,47.652373,0.0
763,POINT (-122.3111835 47.65231704999999),0.0713727738635037,0.011176,False,False,0.010517990494457827,8.029506978466015,-122.3111835,47.65231704999999,0.0
764,POINT (-122.31107033333333 47.6522611),0.07226772125037048,0.011176,False,False,0.010517997817034616,8.04002497628305,-122.31107033333333,47.6522611,0.0
765,POINT (-122.31095716666667 47.65220515),0.07177081407572929,0.011176,False,False,0.010518005142681556,8.050542981425732,-122.31095716666667,47.65220515,0.0
766,POINT (-122.310844 47.6521492),0.0705233101063728,0.011176,False,False,0.0001,8.050642981425732,-122.310844,47.6521492,0.0
767,POINT (-122.310844 47.6521492),0.06872211226381365,0.011176,False,False,0.0001,8.050742981425731,-122.310844,47.6521492,0.0
768,POINT (-122.310844 47.6521492),0.06808232408066178,0.011176,False,False,0.010650880607693453,8.061393862033425,-122.310844,47.6521492,0.0
769,POINT (-122.31073 47.652092),0.06621986785819664,0.011176,False,True,0.010719051966609706,8.072112914000035,-122.31073,47.652092,0.0
770,POINT (-122.31061553846155 47.652034192307696),0.06461756386735357,0.011176,False,False,0.010719059564378786,8.082831973564414,-122.31061553846155,47.652034192307696,0.0
771,POINT (-122.31050107692309 47.65197638461539),0.06300492990761355,0.011176,False,False,0.010719067160194082,8.093551040724607,-122.31050107692309,47.65197638461539,0.0
772,POINT (-122.31038661538462 47.65191857692308),0.06087385352639625,0.011176,False,False,0.010719074754480012,8.104270115479087,-122.31038661538462,47.65191857692308,0.0
773,POINT (-122.31027215384616 47.65186076923077),0.05847726741808064,0.011176,False,False,0.01071908234986296,8.114989197828951,-122.31027215384616,47.65186076923077,0.0
774,POINT (-122.3101576923077 47.651802961538465),0.0581013824531938,0.011176,False,False,0.010719089947616209,8.125708287776567,-122.3101576923077,47.651802961538465,0.0
775,POINT (-122.31004323076924 47.65174515384616),0.058841192733972106,0.011176,False,False,0.010719097543415665,8.136427385319982,-122.31004323076924,47.65174515384616,0.0
776,POINT (-122.30992876923077 47.65168734615385),0.060860683672460836,0.011176,False,False,0.01071910513726132,8.147146490457242,-122.30992876923077,47.65168734615385,0.0
777,POINT (-122.3098143076923 47.65162953846154),0.06181682208652445,0.011176,False,False,0.010719112733477282,8.15786560319072,-122.3098143076923,47.65162953846154,0.0
778,POINT (-122.30969984615385 47.651571730769234),0.06277061560790498,0.011176,False,False,0.010719120330790274,8.16858472352151,-122.30969984615385,47.651571730769234,0.0
779,POINT (-122.30958538461539 47.65151392307693),0.06369528501001454,0.011176,False,False,0.010719127926149466,8.17930385144766,-122.30958538461539,47.65151392307693,0.0
780,POINT (-122.30947092307692 47.65145611538462),0.06460270135111434,0.011176,False,False,0.010719135520828127,8.190022986968488,-122.30947092307692,47.65145611538462,0.0
781,POINT (-122.30935646153846 47.65139830769231),0.06554133689500664,0.011176,False,False,0.01071914311660382,8.200742130085091,-122.30935646153846,47.65139830769231,0.0
782,POINT (-122.309242 47.6513405),0.06644855702948284,0.011176,False,False,0.010150407073179567,8.210892537158271,-122.309242,47.6513405,0.0
783,POINT (-122.30913016666666 47.651289000000006),0.06726687783288778,0.011176,False,False,0.01015041389411929,8.22104295105239,-122.30913016666666,47.651289000000006,0.0
784,POINT (-122.30901833333333 47.6512375),0.06802975958914816,0.011176,False,False,0.010150420715431579,8.231193371767821,-122.30901833333333,47.6512375,0.0
785,POINT (-122.3089065 47.651186),0.06867997089230675,0.011176,False,False,0.010150427538314338,8.241343799306135,-122.3089065,47.651186,0.0
786,POINT (-122.30879466666667 47.651134500000005),0.0692163778520821,0.011176,False,False,0.010150434359243713,8.251494233665378,-122.30879466666667,47.651134500000005,0.0
787,POINT (-122.30868283333334 47.651083),0.06961705632964987,0.011176,False,False,0.010150441182119583,8.261644674847497,-122.30868283333334,47.651083,0.0
788,POINT (-122.308571 47.6510315),0.06990171717993314,0.011176,False,False,0.0001,8.261744674847497,-122.308571,47.6510315,0.0
789,POINT (-122.308571 47.6510315),0.07010838012695353,0.011176,False,False,0.010978989013441921,8.272723663860939,-122.308571,47.6510315,0.0
790,POINT (-122.308449 47.65097683333333),0.07023343939457583,0.011176,False,False,0.01097899698028449,8.283702660841223,-122.308449,47.65097683333333,0.0
791,POINT (-122.308327 47.65092216666667),0.07029096480149527,0.011176,False,False,0.010979004948298277,8.294681665789522,-122.308327,47.65092216666667,0.0
792,POINT (-122.308205 47.6508675),0.07033497383497458,0.011176,False,False,0.0001,8.294781665789522,-122.308205,47.6508675,0.0
793,POINT (-122.308205 47.6508675),0.07041281760375463,0.011176,False,False,0.01009640870238734,8.304878074491908,-122.308205,47.6508675,0.0
794,POINT (-122.30809816666667 47.65081218333333),0.07057792384635309,0.011176,False,False,0.010096415424883681,8.314974489916791,-122.30809816666667,47.65081218333333,0.0
795,POINT (-122.30799133333333 47.65075686666666),0.07077186208181291,0.011176,False,False,0.010096422148888364,8.32507091206568,-122.30799133333333,47.65075686666666,0.0
796,POINT (-122.3078845 47.650701549999994),0.07095110434968047,0.011176,False,False,0.010096428869435362,8.335167340935115,-122.3078845,47.650701549999994,0.0
797,POINT (-122.30777766666667 47.65064623333333),0.07111928815884867,0.011176,False,False,0.01009643559235307,8.345263776527467,-122.30777766666667,47.65064623333333,0.0
798,POINT (-122.30767083333333 47.650590916666665),0.0712922734049115,0.011176,False,True,0.010096442314836326,8.355360218842304,-122.30767083333333,47.650590916666665,0.0
799,POINT (-122.307564 47.6505356),0.0714382178121027,0.011176,False,False,0.0001,8.355460218842303,-122.307564,47.6505356,0.0
800,POINT (-122.307564 47.6505356),0.07153641162717005,0.011176,False,False,0.011199002755700994,8.366659221598004,-122.307564,47.6505356,0.0
801,POINT (-122.30744514285715 47.65047455714286),0.07158854402568046,0.011176,False,False,0.011199011035818609,8.377858232633823,-122.30744514285715,47.65047455714286,0.0
802,POINT (-122.30732628571428 47.65041351428571),0.0716183938695299,0.011176,False,False,0.01119901931204142,8.389057251945864,-122.30732628571428,47.65041351428571,0.0
803,POINT (-122.30720742857143 47.65035247142857),0.0716246304127969,0.011176,False,False,0.01119902759020491,8.40025627953607,-122.30720742857143,47.65035247142857,0.0
804,POINT (-122.30708857142857 47.65029142857143),0.07160338746498113,0.011176,False,False,0.011199035868363913,8.411455315404433,-122.30708857142857,47.65029142857143,0.0
805,POINT (-122.30696971428571 47.65023038571429),0.07153854203030036,0.011176,False,False,0.011199044146947413,8.42265435955138,-122.30696971428571,47.65023038571429,0.0
806,POINT (-122.30685085714285 47.65016934285714),0.07152013404121266,0.011176,False,False,0.01119905242466848,8.433853411976049,-122.30685085714285,47.65016934285714,0.0
807,POINT (-122.306732 47.6501083),0.07154356408442887,0.011176,False,False,0.0001,8.433953411976049,-122.306732,47.6501083,0.0
808,POINT (-122.306732 47.6501083),0.07160557556152383,0.011176,False,False,0.0114877919513184,8.445441203927366,-122.306732,47.6501083,0.0
809,POINT (-122.30661116666667 47.65004473333333),0.07166462288420705,0.011176,False,False,0.011487800636829618,8.456929004564197,-122.30661116666667,47.65004473333333,0.0
810,POINT (-122.30649033333333 47.64998116666666),0.0716930400244255,0.011176,False,False,0.01148780932383873,8.468416813888036,-122.30649033333333,47.64998116666666,0.0
811,POINT (-122.30636949999999 47.649917599999995),0.07174260374043362,0.011176,False,False,0.011487818007402239,8.479904631895439,-122.30636949999999,47.649917599999995,0.0
812,POINT (-122.30624866666666 47.649854033333334),0.07131771885798567,0.011176,False,False,0.011487826691831921,8.49139245858727,-122.30624866666666,47.649854033333334,0.0
813,POINT (-122.30612783333333 47.649790466666666),0.07183751119208052,0.011176,False,False,0.011487835380329381,8.5028802939676,-122.30612783333333,47.649790466666666,0.0
814,POINT (-122.306007 47.6497269),0.07230275613085757,0.011176,True,True,0.0001,8.5029802939676,-122.306007,47.6497269,0.0
815,POINT (-122.306007 47.6497269),0.0726948151670434,0.011176,False,False,0.003985373969280409,8.50696566793688,-122.306007,47.6497269,0.0
816,POINT (-122.305962 47.6497078),0.07301920555425487,0.011176,False,False,0.010465988282486727,8.517431656219367,-122.305962,47.6497078,0.0
817,POINT (-122.3058475 47.6496539125),0.0732809356620413,0.011176,False,False,0.01046599554130787,8.527897651760675,-122.3058475,47.6496539125,0.0
818,POINT (-122.305733 47.649600025),0.07349319362726728,0.011176,False,False,0.010466002797346663,8.538363654558022,-122.305733,47.649600025,0.0
819,POINT (-122.3056185 47.6495461375),0.0735849268572367,0.011176,False,False,0.010466010053034373,8.548829664611057,-122.3056185,47.6495461375,0.0
820,POINT (-122.305504 47.64949225),0.07365308474717679,0.011176,False,False,0.010466017311439016,8.559295681922496,-122.305504,47.64949225,0.0
821,POINT (-122.3053895 47.6494383625),0.0732859581580533,0.011176,False,False,0.010466024568276937,8.569761706490773,-122.3053895,47.6494383625,0.0
822,POINT (-122.305275 47.649384475000005),0.07352618950200877,0.011176,False,False,0.01046603182354813,8.58022773831432,-122.305275,47.649384475000005,0.0
823,POINT (-122.3051605 47.6493305875),0.07364728892744976,0.011176,False,False,0.010466039081941481,8.590693777396263,-122.3051605,47.6493305875,0.0
824,POINT (-122.305046 47.6492767),0.07358323042511442,0.011176,False,False,0.011068750005406558,8.60176252740167,-122.305046,47.6492767,0.0
825,POINT (-122.304901 47.6492577),0.07335787466748309,0.0089408,False,False,0.006308455034134544,8.608070982435803,-122.304901,47.6492577,0.0
826,POINT (-122.304817 47.6492615),0.07296187795923886,0.0089408,False,False,0.005516257157052092,8.613587239592855,-122.304817,47.6492615,0.0
827,POINT (-122.304749 47.6492805),0.07341073129231075,0.0089408,False,False,0.007155600194054352,8.620742839786908,-122.304749,47.6492805,0.0
828,POINT (-122.304665 47.6493111),0.07321440378594764,0.0089408,False,False,0.0106007012836747,8.631343541070583,-122.304665,47.6493111,0.0
829,POINT (-122.304573 47.6493835),0.07289340945973156,0.0089408,False,False,0.014353190998527046,8.64569673206911,-122.304573,47.6493835,0.0
830,POINT (-122.3045465 47.6495113),0.07237748290384367,0.0089408,False,False,0.014353190326054689,8.660049922395165,-122.3045465,47.6495113,0.0
831,POINT (-122.30452 47.6496391),0.07178153170337886,0.0089408,False,False,0.012517971954240507,8.672567894349406,-122.30452,47.6496391,0.0
832,POINT (-122.30448949999999 47.64974975),0.07113116325844746,0.0089408,False,False,0.012517971070946945,8.685085865420353,-122.30448949999999,47.64974975,0.0
833,POINT (-122.304459 47.6498604),0.07045198496916018,0.0089408,False,False,0.012224613637092336,8.697310479057446,-122.304459,47.6498604,0.0
834,POINT (-122.30442049999999 47.6499672),0.06976960423562772,0.0089408,False,False,0.012224612245177305,8.709535091302623,-122.30442049999999,47.6499672,0.0
835,POINT (-122.304382 47.650074),0.06910962845796081,0.0089408,False,False,0.016346564703269822,8.725881656005892,-122.304382,47.650074,0.0
836,POINT (-122.304321 47.6502151),0.06849766503627011,0.011176,True,False,0.0001,8.725981656005892,-122.304321,47.6502151,0.0
