,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
495,POINT (-122.32988 47.6034126),0.1100724227905275,0.0156464,False,False,0.012575465861177103,5.17882672276114,-122.32988,47.6034126,0.0
496,POINT (-122.33002233333333 47.60335283333333),0.10476276345253005,0.0156464,False,False,0.012575476215225884,5.191402198976365,-122.33002233333333,47.60335283333333,0.0
497,POINT (-122.33016466666668 47.603293066666666),0.10094710741043106,0.0156464,False,False,0.012575486566028433,5.203977685542394,-122.33016466666668,47.603293066666666,0.0
498,POINT (-122.330307 47.6032333),0.09783031105995196,0.0156464,False,True,0.010153810663157766,5.214131496205551,-122.330307,47.6032333,0.0
499,POINT (-122.3304214 47.60318448),0.09557299280166644,0.0156464,False,False,0.01015381743088536,5.224285313636437,-122.3304214,47.60318448,0.0
500,POINT (-122.3305358 47.60313566),0.09364591860771199,0.0156464,False,False,0.010153824194627788,5.234439137831065,-122.3305358,47.60313566,0.0
501,POINT (-122.3306502 47.60308684),0.09107297592163104,0.0156464,False,False,0.010153830962348467,5.244592968793413,-122.3306502,47.60308684,0.0
502,POINT (-122.3307646 47.60303802),0.08713436760902421,0.0156464,False,False,0.01015383772608398,5.254746806519497,-122.3307646,47.60303802,0.0
503,POINT (-122.330879 47.6029892),0.08326809282302873,0.0156464,True,False,0.013287169686086288,5.268033976205584,-122.330879,47.6029892,0.0
504,POINT (-122.331029 47.602925633333335),0.07990139012336749,0.0156464,False,False,0.013287181259836911,5.28132115746542,-122.331029,47.602925633333335,0.0
505,POINT (-122.33117899999999 47.60286206666667),0.07723935027122517,0.0156464,False,False,0.013287192831964107,5.294608350297384,-122.33117899999999,47.60286206666667,0.0
506,POINT (-122.331329 47.6027985),0.07549777483940143,0.0067056,False,True,0.007370826957572502,5.301979177254957,-122.331329,47.6027985,0.0
507,POINT (-122.331413 47.6027641),0.0748462664127352,0.0156464,False,False,0.005837323555353172,5.3078165008103095,-122.331413,47.6027641,0.0
508,POINT (-122.331451 47.6028099),0.0752047011852267,0.011176,False,False,0.011031631993476215,5.318848132803786,-122.331451,47.6028099,0.0
509,POINT (-122.33152825 47.602894299999996),0.0760609532833102,0.011176,False,False,0.011031627084458139,5.329879759888244,-122.33152825,47.602894299999996,0.0
510,POINT (-122.3316055 47.602978699999994),0.07716129245758087,0.011176,False,False,0.011031622176041308,5.340911382064285,-122.3316055,47.602978699999994,0.0
511,POINT (-122.33168275 47.6030631),0.07792444543838531,0.011176,False,False,0.01103161726742158,5.3519429993317065,-122.33168275,47.6030631,0.0
512,POINT (-122.33176 47.6031475),0.07930244011878998,0.011176,False,False,0.01103161235739871,5.362974611689105,-122.33176,47.6031475,0.0
513,POINT (-122.33183725 47.6032319),0.08059176630973847,0.011176,False,False,0.011031607448377168,5.374006219137482,-122.33183725,47.6032319,0.0
514,POINT (-122.3319145 47.603316299999996),0.08102120733261142,0.011176,False,False,0.011031602539956872,5.385037821677439,-122.3319145,47.603316299999996,0.0
515,POINT (-122.33199175 47.6034007),0.08301702394485508,0.011176,False,False,0.011031597631333667,5.396069419308772,-122.33199175,47.6034007,0.0
516,POINT (-122.332069 47.6034851),0.08479174971580541,0.011176,False,True,0.019880159375611252,5.415949578684383,-122.332069,47.6034851,0.0
517,POINT (-122.332207 47.6036377),0.08700689225196878,0.011176,False,False,0.010360953031194194,5.426310531715577,-122.332207,47.6036377,0.0
518,POINT (-122.33227885714285 47.603717257142854),0.09033304800987281,0.011176,False,False,0.010360948770416354,5.436671480485994,-122.33227885714285,47.603717257142854,0.0
519,POINT (-122.33235071428571 47.603796814285715),0.09289297099113501,0.011176,False,False,0.010360944505235524,5.447032424991229,-122.33235071428571,47.603796814285715,0.0
520,POINT (-122.33242257142857 47.60387637142857),0.09445851106643711,0.011176,False,False,0.010360940243852026,5.457393365235081,-122.33242257142857,47.60387637142857,0.0
521,POINT (-122.33249442857144 47.60395592857143),0.09538043084144628,0.011176,False,False,0.010360935979274155,5.467754301214355,-122.33249442857144,47.60395592857143,0.0
522,POINT (-122.3325662857143 47.604035485714284),0.0952501870155338,0.011176,False,False,0.010360931717889302,5.478115232932244,-122.3325662857143,47.604035485714284,0.0
523,POINT (-122.33263814285715 47.604115042857146),0.09421773552894626,0.011176,False,False,0.01036092745391439,5.488476160386158,-122.33263814285715,47.604115042857146,0.0
524,POINT (-122.33271 47.6041946),0.09442029566764865,0.011176,False,True,0.010413849468503964,5.498890009854662,-122.33271,47.6041946,0.0
525,POINT (-122.3327828888889 47.60427428888889),0.09405558333396942,0.011176,False,False,0.010413845096889224,5.509303854951551,-122.3327828888889,47.60427428888889,0.0
526,POINT (-122.33285577777778 47.60435397777778),0.09474266552925144,0.011176,False,False,0.010413840725673197,5.519717695677224,-122.33285577777778,47.60435397777778,0.0
527,POINT (-122.33292866666667 47.604433666666665),0.09662360262870826,0.011176,False,False,0.010413836354456444,5.530131532031681,-122.33292866666667,47.604433666666665,0.0
528,POINT (-122.33300155555555 47.604513355555554),0.09778918538093603,0.011176,False,False,0.010413831983841196,5.5405453640155224,-122.33300155555555,47.604513355555554,0.0
529,POINT (-122.33307444444445 47.60459304444445),0.09892463154792823,0.011176,False,False,0.010413827612020761,5.550959191627543,-122.33307444444445,47.60459304444445,0.0
530,POINT (-122.33314733333333 47.60467273333334),0.10009375839233435,0.011176,False,False,0.010413823241803483,5.561373014869346,-122.33314733333333,47.60467273333334,0.0
531,POINT (-122.33322022222222 47.60475242222223),0.10130925312042274,0.011176,False,False,0.01041381886897994,5.571786833738326,-122.33322022222222,47.60475242222223,0.0
532,POINT (-122.3332931111111 47.604832111111115),0.10259724259376567,0.011176,False,False,0.010413814498361786,5.582200648236688,-122.3332931111111,47.604832111111115,0.0
533,POINT (-122.333366 47.6049118),0.1038972367286686,0.0156464,False,True,0.01541228704746816,5.597612935284156,-122.333366,47.6049118,0.0
534,POINT (-122.333473 47.6050301),0.10525808906555216,0.011176,True,False,0.011141798861831122,5.608754734145987,-122.333473,47.6050301,0.0
535,POINT (-122.33355157142857 47.60511511428572),0.10660337562561076,0.011176,False,False,0.011141793795882576,5.61989652794187,-122.33355157142857,47.60511511428572,0.0
536,POINT (-122.33363014285715 47.605200128571425),0.10794034543037456,0.011176,False,False,0.011141788730725417,5.631038316672595,-122.33363014285715,47.605200128571425,0.0
537,POINT (-122.33370871428572 47.60528514285714),0.10933687262535137,0.011176,False,False,0.01114178366597601,5.642180100338571,-122.33370871428572,47.60528514285714,0.0
538,POINT (-122.33378728571428 47.60537015714286),0.11052075486183208,0.011176,False,False,0.01114177860223484,5.6533218789408055,-122.33378728571428,47.60537015714286,0.0
539,POINT (-122.33386585714285 47.605455171428574),0.1116216235637669,0.011176,False,False,0.011141773535873896,5.664463652476679,-122.33386585714285,47.605455171428574,0.0
540,POINT (-122.33394442857143 47.60554018571428),0.11260201816558879,0.011176,False,False,0.011141768473331858,5.675605420950011,-122.33394442857143,47.60554018571428,0.0
541,POINT (-122.334023 47.6056252),0.11351126356124919,0.011176,False,True,0.0001,5.675705420950011,-122.334023,47.6056252,0.0
542,POINT (-122.334023 47.6056252),0.11436638154983562,0.011176,False,False,0.01037277631069185,5.686078197260702,-122.334023,47.6056252,0.0
543,POINT (-122.3340958888889 47.60570445555555),0.11523285446167035,0.011176,False,False,0.01037277194605166,5.6964509692067535,-122.3340958888889,47.60570445555555,0.0
544,POINT (-122.33416877777778 47.60578371111111),0.11617040371894881,0.011176,False,False,0.010372767583017636,5.706823736789771,-122.33416877777778,47.60578371111111,0.0
545,POINT (-122.33424166666667 47.60586296666666),0.11743599948883099,0.011176,False,False,0.010372763216769073,5.717196500006541,-122.33424166666667,47.60586296666666,0.0
546,POINT (-122.33431455555555 47.60594222222222),0.11883980998992964,0.011176,False,False,0.010372758852728006,5.727569258859268,-122.33431455555555,47.60594222222222,0.0
547,POINT (-122.33438744444445 47.60602147777778),0.12020890636444136,0.011176,False,False,0.010372754488084873,5.737942013347353,-122.33438744444445,47.60602147777778,0.0
548,POINT (-122.33446033333333 47.606100733333335),0.12140583357811019,0.011176,False,False,0.01037275012283968,5.7483147634701925,-122.33446033333333,47.606100733333335,0.0
549,POINT (-122.33453322222222 47.60617998888889),0.12232894778251693,0.011176,False,False,0.010372745758195079,5.758687509228388,-122.33453322222222,47.60617998888889,0.0
550,POINT (-122.3346061111111 47.606259244444445),0.1229638216018681,0.011176,False,True,0.010372741395156631,5.769060250623544,-122.3346061111111,47.606259244444445,0.0
551,POINT (-122.334679 47.6063385),0.12333296670913738,0.011176,False,False,0.01030741818470274,5.779367668808247,-122.334679,47.6063385,0.0
552,POINT (-122.33475022222221 47.606417755555555),0.12346821994781536,0.011176,False,False,0.010307413992945606,5.7896750828011925,-122.33475022222221,47.606417755555555,0.0
553,POINT (-122.33482144444444 47.60649701111111),0.12348545465469402,0.011176,False,False,0.010307409797837806,5.79998249259903,-122.33482144444444,47.60649701111111,0.0
554,POINT (-122.33489266666666 47.606576266666664),0.12356096630096478,0.011176,False,False,0.010307405604485445,5.810289898203515,-122.33489266666666,47.606576266666664,0.0
555,POINT (-122.33496388888888 47.60665552222222),0.12352486534118694,0.011176,False,False,0.010307401411353927,5.820597299614869,-122.33496388888888,47.60665552222222,0.0
556,POINT (-122.33503511111111 47.60673477777778),0.12364359855651896,0.011176,False,False,0.010307397217616622,5.830904696832485,-122.33503511111111,47.60673477777778,0.0
557,POINT (-122.33510633333333 47.606814033333336),0.12371065969467204,0.011176,False,False,0.010307393022284755,5.84121208985477,-122.33510633333333,47.606814033333336,0.0
558,POINT (-122.33517755555555 47.60689328888889),0.12366040954589885,0.011176,False,False,0.010307388830523703,5.851519478685294,-122.33517755555555,47.60689328888889,0.0
559,POINT (-122.33524877777778 47.606972544444446),0.12362275519371076,0.011176,False,False,0.010307384635412052,5.861826863320706,-122.33524877777778,47.606972544444446,0.0
560,POINT (-122.33532 47.6070518),0.12363333406448404,0.011176,False,True,0.010333862545887387,5.8721607258665935,-122.33532,47.6070518,0.0
561,POINT (-122.33539288888889 47.607130644444446),0.1236762803554539,0.011176,False,False,0.01033385818714774,5.882494584053742,-122.33539288888889,47.607130644444446,0.0
562,POINT (-122.33546577777777 47.60720948888889),0.12288053665161176,0.011176,False,False,0.010333853828816202,5.8928284378825575,-122.33546577777777,47.60720948888889,0.0
563,POINT (-122.33553866666666 47.60728833333334),0.1240407060623173,0.011176,False,False,0.01033384947048392,5.903162287353042,-122.33553866666666,47.60728833333334,0.0
564,POINT (-122.33561155555556 47.60736717777778),0.12508973302841228,0.011176,False,False,0.010333845111550435,5.9134961324645925,-122.33561155555556,47.60736717777778,0.0
565,POINT (-122.33568444444444 47.60744602222222),0.12560946674346965,0.011176,False,False,0.010333840754225967,5.923829973218819,-122.33568444444444,47.60744602222222,0.0
566,POINT (-122.33575733333333 47.607524866666665),0.12634356775283856,0.011176,False,False,0.010333836395482616,5.934163809614302,-122.33575733333333,47.607524866666665,0.0
567,POINT (-122.33583022222223 47.60760371111111),0.12733748545646711,0.011176,False,False,0.010333832037147363,5.9444976416514494,-122.33583022222223,47.60760371111111,0.0
568,POINT (-122.33590311111111 47.607682555555556),0.1269646015167241,0.011176,False,False,0.010333827679820655,5.95483146933127,-122.33590311111111,47.607682555555556,0.0
569,POINT (-122.335976 47.6077614),0.1278818436145787,0.011176,False,True,0.011515256293883813,5.966346725625154,-122.335976,47.6077614,0.0
570,POINT (-122.336056 47.60784976666667),0.12792993216514628,0.011176,False,False,0.011515251013891479,5.977861976639046,-122.336056,47.60784976666667,0.0
571,POINT (-122.336136 47.607938133333334),0.1270881643772129,0.011176,False,False,0.011515245734288374,5.989377222373334,-122.336136,47.607938133333334,0.0
572,POINT (-122.33621600000001 47.6080265),0.12769029870033305,0.011176,False,False,0.011515240453086295,6.00089246282642,-122.33621600000001,47.6080265,0.0
573,POINT (-122.336296 47.60811486666667),0.12711263275146525,0.011176,False,False,0.011515235172097064,6.012407697998517,-122.336296,47.60811486666667,0.0
574,POINT (-122.336376 47.608203233333334),0.1260051206588749,0.011176,False,False,0.01151522989188721,6.023922927890404,-122.336376,47.608203233333334,0.0
575,POINT (-122.336456 47.6082916),0.12539238204956096,0.011176,True,False,0.0001,6.024022927890404,-122.336456,47.6082916,0.0
576,POINT (-122.336456 47.6082916),0.12489840488433877,0.011176,False,False,0.01013834638478805,6.034161274275192,-122.336456,47.6082916,0.0
577,POINT (-122.3365285 47.60836853333333),0.12375000734329261,0.011176,False,False,0.010138342096234492,6.044299616371426,-122.3365285,47.60836853333333,0.0
578,POINT (-122.336601 47.608445466666666),0.12458561358451885,0.011176,False,False,0.010138337807082967,6.05443795417851,-122.336601,47.608445466666666,0.0
579,POINT (-122.33667349999999 47.6085224),0.1247006736278538,0.011176,False,False,0.010138333519722294,6.064576287698232,-122.33667349999999,47.6085224,0.0
580,POINT (-122.33674599999999 47.60859933333334),0.12484895434379618,0.011176,False,False,0.010138329231592472,6.074714616929825,-122.33674599999999,47.60859933333334,0.0
581,POINT (-122.33681849999999 47.60867626666667),0.12495249466896097,0.011176,False,False,0.010138324942012635,6.084852941871837,-122.33681849999999,47.60867626666667,0.0
582,POINT (-122.336891 47.6087532),0.12502424235343973,0.011176,False,True,0.0001,6.084952941871837,-122.336891,47.6087532,0.0
583,POINT (-122.336891 47.6087532),0.12510545721054117,0.011176,False,False,0.010004358318477492,6.094957300190314,-122.336891,47.6087532,0.0
584,POINT (-122.33696023076922 47.608830084615384),0.12515746660232585,0.011176,False,False,0.010004354359321546,6.104961654549636,-122.33696023076922,47.608830084615384,0.0
585,POINT (-122.33702946153845 47.60890696923077),0.12514027047157328,0.011176,False,False,0.010004350398350544,6.114966004947987,-122.33702946153845,47.60890696923077,0.0
586,POINT (-122.33709869230769 47.608983853846155),0.12447532706260725,0.011176,False,False,0.010004346437983765,6.12497035138597,-122.33709869230769,47.608983853846155,0.0
587,POINT (-122.33716792307692 47.609060738461544),0.1247194442749028,0.011176,False,False,0.01000434247662623,6.134974693862596,-122.33716792307692,47.609060738461544,0.0
588,POINT (-122.33723715384615 47.609137623076926),0.1258828804492955,0.011176,False,False,0.010004338516643592,6.14497903237924,-122.33723715384615,47.609137623076926,0.0
589,POINT (-122.33730638461537 47.60921450769231),0.12806909294128463,0.011176,False,False,0.010004334557484661,6.154983366936724,-122.33730638461537,47.60921450769231,0.0
590,POINT (-122.33737561538462 47.609291392307696),0.12993477349281354,0.011176,False,False,0.010004330596510673,6.164987697533235,-122.33737561538462,47.609291392307696,0.0
591,POINT (-122.33744484615384 47.60936827692308),0.13082875137329145,0.011176,False,False,0.010004326635536086,6.174992024168771,-122.33744484615384,47.60936827692308,0.0
592,POINT (-122.33751407692307 47.60944516153846),0.13116585621833846,0.011176,False,False,0.010004322676375367,6.184996346845146,-122.33751407692307,47.60944516153846,0.0
593,POINT (-122.3375833076923 47.60952204615385),0.1306951951026921,0.011176,False,False,0.010004318714794765,6.195000665559941,-122.3375833076923,47.60952204615385,0.0
594,POINT (-122.33765253846154 47.60959893076923),0.13002733993530316,0.011176,False,False,0.010004314755632852,6.205004980315573,-122.33765253846154,47.60959893076923,0.0
