,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
759,POINT (-122.38866815789474 47.66867345789474),0.04329658543168174,0.0156464,False,False,0.010104384991781205,7.935852303535303,-122.38866815789474,47.66867345789474,0.0
760,POINT (-122.38880305263159 47.66867285263158),0.04245269427062183,0.0156464,False,False,0.010104385108954119,7.945956688644257,-122.38880305263159,47.66867285263158,0.0
761,POINT (-122.38893794736842 47.66867224736842),0.04159495325563203,0.0156464,False,False,0.01010438522612232,7.956061073870379,-122.38893794736842,47.66867224736842,0.0
762,POINT (-122.38907284210526 47.66867164210526),0.040734382070135966,0.0156464,False,False,0.010104385343295231,7.966165459213674,-122.38907284210526,47.66867164210526,0.0
763,POINT (-122.38920773684211 47.668671036842106),0.0398747472012207,0.0156464,False,False,0.010104385460472856,7.976269844674147,-122.38920773684211,47.668671036842106,0.0
764,POINT (-122.38934263157896 47.668670431578946),0.0390073028944199,0.0156464,False,False,0.010104385575735203,7.986374230249882,-122.38934263157896,47.668670431578946,0.0
765,POINT (-122.38947752631579 47.668669826315785),0.03816378095808094,0.0156464,False,False,0.010104385694813962,7.996478615944696,-122.38947752631579,47.668669826315785,0.0
766,POINT (-122.38961242105263 47.66866922105263),0.03734828922047355,0.0156464,False,False,0.01010438581198687,8.006583001756683,-122.38961242105263,47.66866922105263,0.0
767,POINT (-122.38974731578948 47.66866861578947),0.036577384979800606,0.0156464,False,False,0.01010438592916449,8.016687387685847,-122.38974731578948,47.66866861578947,0.0
768,POINT (-122.38988221052632 47.66866801052631),0.03588105192227621,0.0156464,False,False,0.010104386046332682,8.02679177373218,-122.38988221052632,47.66866801052631,0.0
769,POINT (-122.39001710526315 47.66866740526316),0.03526817905892094,0.0156464,False,False,0.010104386163505587,8.036896159895685,-122.39001710526315,47.66866740526316,0.0
770,POINT (-122.390152 47.6686668),0.034752339151650186,0.0156464,False,False,0.005168379360429247,8.042064539256113,-122.390152,47.6686668,0.0
771,POINT (-122.390221 47.6686668),0.034319114854217306,0.0156464,False,False,0.01006235719769619,8.05212689645381,-122.390221,47.6686668,0.0
772,POINT (-122.39035533333333 47.66866616666666),0.033970516211738605,0.0156464,False,False,0.01006235732168859,8.062189253775498,-122.39035533333333,47.66866616666666,0.0
773,POINT (-122.39048966666667 47.66866553333333),0.03371526235520049,0.0156464,False,False,0.010062357441889111,8.072251611217387,-122.39048966666667,47.66866553333333,0.0
774,POINT (-122.390624 47.668664899999996),0.03349196114518543,0.0156464,False,False,0.01006235756588151,8.08231396878327,-122.390624,47.668664899999996,0.0
775,POINT (-122.39075833333334 47.66866426666667),0.033299908157279776,0.0156464,False,False,0.010062357686082027,8.092376326469351,-122.39075833333334,47.66866426666667,0.0
776,POINT (-122.39089266666666 47.66866363333333),0.03311390549327472,0.0156464,False,False,0.01006235780817353,8.102438684277525,-122.39089266666666,47.66866363333333,0.0
777,POINT (-122.391027 47.668662999999995),0.032937491607666194,0.0156464,False,False,0.01006235793217583,8.1125010422097,-122.391027,47.668662999999995,0.0
778,POINT (-122.39116133333333 47.668662366666666),0.032719095606394126,0.0156464,False,False,0.010062358054272283,8.122563400263973,-122.39116133333333,47.668662366666666,0.0
779,POINT (-122.39129566666666 47.66866173333333),0.03248145895047443,0.0156464,False,False,0.010062358174467843,8.13262575843844,-122.39129566666666,47.66866173333333,0.0
780,POINT (-122.39143 47.668661099999994),0.03222370208464075,0.0156464,False,False,0.010062358298460234,8.1426881167369,-122.39143,47.668661099999994,0.0
781,POINT (-122.39156433333333 47.668660466666665),0.031969679084191134,0.0156464,False,False,0.010062358418660745,8.152750475155562,-122.39156433333333,47.668660466666665,0.0
782,POINT (-122.39169866666667 47.66865983333333),0.031735555277690806,0.0156464,False,False,0.010062358542653133,8.162812833698215,-122.39169866666667,47.66865983333333,0.0
783,POINT (-122.391833 47.6686592),0.03151703476193821,0.0156464,False,False,0.010062358662853642,8.172875192361069,-122.391833,47.6686592,0.0
784,POINT (-122.39196733333334 47.668658566666664),0.03127537361075993,0.0156464,False,False,0.01006235878495009,8.182937551146019,-122.39196733333334,47.668658566666664,0.0
785,POINT (-122.39210166666666 47.66865793333333),0.031026494028773416,0.0156464,False,False,0.010062358908942472,8.192999910054962,-122.39210166666666,47.66865793333333,0.0
786,POINT (-122.392236 47.6686573),0.030793356345681755,0.0156464,False,False,0.010062359029142978,8.203062269084105,-122.392236,47.6686573,0.0
787,POINT (-122.39237033333333 47.668656666666664),0.03056727410743696,0.0156464,False,False,0.010062359153135358,8.21312462823724,-122.39237033333333,47.668656666666664,0.0
788,POINT (-122.39250466666667 47.668656033333335),0.030360170262539718,0.0156464,False,False,0.010062359273335863,8.223186987510577,-122.39250466666667,47.668656033333335,0.0
789,POINT (-122.392639 47.6686554),0.0301910742159884,0.0156464,False,False,0.016553798381175745,8.239740785891753,-122.392639,47.6686554,0.0
790,POINT (-122.39286 47.6686554),0.03006954869404115,0.0156464,False,True,0.01000754006354749,8.2497483259553,-122.39286,47.6686554,0.0
791,POINT (-122.3929936 47.66865616),0.030002744653969494,0.0156464,False,False,0.010007539915921427,8.259755865871222,-122.3929936,47.66865616,0.0
792,POINT (-122.3931272 47.66865692),0.02998096941089215,0.0156464,False,False,0.010007539772118958,8.26976340564334,-122.3931272,47.66865692,0.0
793,POINT (-122.3932608 47.66865768),0.030009824205631752,0.0156464,False,False,0.010007539626398713,8.279770945269739,-122.3932608,47.66865768,0.0
794,POINT (-122.39339439999999 47.66865844),0.03009766672919795,0.0156464,False,False,0.010007539480690423,8.28977848475043,-122.39339439999999,47.66865844,0.0
795,POINT (-122.393528 47.6686592),0.030231193217972453,0.0156464,False,False,0.010007539334970174,8.2997860240854,-122.393528,47.6686592,0.0
796,POINT (-122.3936616 47.66865996),0.03041400468058193,0.0156464,False,False,0.0100075391892559,8.309793563274656,-122.3936616,47.66865996,0.0
797,POINT (-122.3937952 47.66866072),0.030655256495756435,0.0156464,False,False,0.010007539041641778,8.319801102316298,-122.3937952,47.66866072,0.0
798,POINT (-122.3939288 47.668661480000004),0.03090954882936797,0.0156464,False,False,0.010007538897827347,8.329808641214125,-122.3939288,47.668661480000004,0.0
799,POINT (-122.3940624 47.66866224),0.031135584756152294,0.0156464,False,False,0.010007538752119046,8.339816179966244,-122.3940624,47.66866224,0.0
800,POINT (-122.394196 47.668663),0.03135709159471348,0.0156464,False,False,0.01321821790553038,8.353034397871774,-122.394196,47.668663,0.0
801,POINT (-122.394371 47.6686783),0.03156257807356218,0.0156464,False,False,0.012612238450252843,8.365646636322026,-122.394371,47.6686783,0.0
802,POINT (-122.394539 47.6686859),0.03178062205077314,0.0156464,False,False,0.01719982745339399,8.38284646377542,-122.394539,47.6686859,0.0
803,POINT (-122.394768 47.6686745),0.03202115662173466,0.0156464,False,False,0.011548124557389593,8.39439458833281,-122.394768,47.6686745,0.0
804,POINT (-122.3949205 47.668659250000005),0.03225487391786895,0.0156464,False,False,0.011548127858914443,8.405942716191724,-122.3949205,47.668659250000005,0.0
805,POINT (-122.395073 47.668644),0.032504740255019426,0.0156464,False,False,0.01071128364505123,8.416653999836775,-122.395073,47.668644,0.0
806,POINT (-122.395216 47.668644),0.03278299086903033,0.0156464,False,False,0.010711283643145338,8.42736528347992,-122.395216,47.668644,0.0
807,POINT (-122.395359 47.668644),0.03310407081189756,0.0156464,False,False,0.01071128364505123,8.438076567124972,-122.395359,47.668644,0.0
808,POINT (-122.395502 47.668644),0.0334513995071344,0.0156464,False,False,0.01071128364505123,8.448787850770023,-122.395502,47.668644,0.0
809,POINT (-122.395645 47.668644),0.03383693938794738,0.0156464,False,False,0.010286827183201484,8.459074677953224,-122.395645,47.668644,0.0
810,POINT (-122.39578233333333 47.668644),0.034270539355386084,0.0156464,False,False,0.010286827183201484,8.469361505136424,-122.39578233333333,47.668644,0.0
811,POINT (-122.39591966666667 47.668644),0.03479484752465177,0.0156464,False,False,0.010286827183201484,8.479648332319625,-122.39591966666667,47.668644,0.0
812,POINT (-122.396057 47.668644),0.03532518036095825,0.0156464,False,False,0.010609485144622762,8.490257817464247,-122.396057,47.668644,0.0
813,POINT (-122.396198625 47.66864256875),0.035849937770377656,0.0156464,False,False,0.010609485433601056,8.500867302897849,-122.396198625,47.66864256875,0.0
814,POINT (-122.39634025 47.6686411375),0.036408917360608056,0.0156464,False,False,0.010609485726390703,8.51147678862424,-122.39634025,47.6686411375,0.0
815,POINT (-122.396481875 47.66863970625),0.037001596052075064,0.0156464,False,False,0.010609486017242814,8.522086274641483,-122.396481875,47.66863970625,0.0
816,POINT (-122.3966235 47.668638275),0.03758990668732677,0.0156464,False,False,0.010609486306221091,8.532695760947703,-122.3966235,47.668638275,0.0
817,POINT (-122.396765125 47.66863684375),0.03816513605247278,0.0156464,False,False,0.010609486599000097,8.543305247546703,-122.396765125,47.66863684375,0.0
818,POINT (-122.39690675 47.6686354125),0.03872270824380611,0.0156464,False,False,0.010609486887957128,8.55391473443466,-122.39690675,47.6686354125,0.0
819,POINT (-122.397048375 47.668633981250004),0.039302663973985436,0.0156464,False,False,0.010609487180757358,8.564524221615416,-122.397048375,47.668633981250004,0.0
820,POINT (-122.39719 47.66863255),0.039884509943621416,0.0156464,False,False,0.010609487471609435,8.575133709087027,-122.39719,47.66863255,0.0
821,POINT (-122.397331625 47.66863111875),0.04048171587637669,0.0156464,False,False,0.010609487760587679,8.585743196847615,-122.397331625,47.66863111875,0.0
822,POINT (-122.39747325 47.6686296875),0.0411843541900499,0.0156464,False,False,0.010609488053366657,8.596352684900982,-122.39747325,47.6686296875,0.0
823,POINT (-122.397614875 47.66862825625),0.04187998581623083,0.0156464,False,False,0.01060948834232365,8.606962173243305,-122.397614875,47.66862825625,0.0
824,POINT (-122.3977565 47.668626825000004),0.042513059555675345,0.0156464,False,False,0.01060948863511323,8.617571661878419,-122.3977565,47.668626825000004,0.0
825,POINT (-122.397898125 47.668625393750006),0.04305359217440944,0.0156464,False,False,0.010609488925997126,8.628181150804416,-122.397898125,47.668625393750006,0.0
826,POINT (-122.39803975000001 47.6686239625),0.04341105849322175,0.0156464,False,False,0.010609489216849163,8.638790640021265,-122.39803975000001,47.6686239625,0.0
827,POINT (-122.39818137500001 47.66862253125),0.04358499824213251,0.0156464,False,False,0.010609489505827366,8.649400129527091,-122.39818137500001,47.66862253125,0.0
828,POINT (-122.398323 47.6686211),0.04355328729897087,0.011176,False,False,0.010911646640232586,8.660311776167324,-122.398323,47.6686211,0.0
829,POINT (-122.398323 47.668523),0.04325283291846943,0.011176,False,False,0.010911646638817496,8.671223422806142,-122.398323,47.668523,0.0
830,POINT (-122.398323 47.668424900000005),0.04271118048499614,0.011176,False,False,0.010911646640232586,8.682135069446375,-122.398323,47.668424900000005,0.0
831,POINT (-122.398323 47.6683268),0.04204252284424733,0.011176,False,False,0.010911646640232586,8.693046716086608,-122.398323,47.6683268,0.0
832,POINT (-122.398323 47.6682287),0.04128396054458099,0.011176,False,False,0.010911646640232586,8.70395836272684,-122.398323,47.6682287,0.0
833,POINT (-122.398323 47.6681306),0.040472594134355354,0.011176,False,False,0.010911646638817496,8.714870009365658,-122.398323,47.6681306,0.0
834,POINT (-122.398323 47.6680325),0.03964552416192864,0.011176,False,False,0.010911646640232586,8.725781656005891,-122.398323,47.6680325,0.0
835,POINT (-122.398323 47.6679344),0.03883985117565907,0.011176,False,False,0.0001,8.72588165600589,-122.398323,47.6679344,0.0
836,POINT (-122.398323 47.6679344),0.03809267572390487,0.011176,False,False,0.0001,8.72598165600589,-122.398323,47.6679344,0.0
