,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
379,POINT (-122.346245 47.6274681),0.12183754171802745,0.011176,False,False,0.011597563944558686,3.4947877520944988,-122.346245,47.6274681,0.0
380,POINT (-122.346245 47.627363833333334),0.11847550220978582,0.0156464,False,False,0.011597563945266232,3.506385316039765,-122.346245,47.627363833333334,0.0
381,POINT (-122.346245 47.627259566666666),0.11595950722861141,0.0156464,False,False,0.011597563944558686,3.5179828799843236,-122.346245,47.627259566666666,0.0
382,POINT (-122.346245 47.6271553),0.11366952158965728,0.011176,False,False,0.0001,3.518082879984324,-122.346245,47.6271553,0.0
383,POINT (-122.346245 47.6271553),0.11239631844900724,0.011176,False,False,0.010938313831575371,3.529021193815899,-122.346245,47.6271553,0.0
384,POINT (-122.34624666666666 47.627056966666665),0.11097106337825201,0.0156464,False,False,0.01093831383498944,3.5399595076508885,-122.34624666666666,47.627056966666665,0.0
385,POINT (-122.34624833333334 47.62695863333333),0.10993653750475213,0.0156464,False,False,0.010938313836944939,3.5508978214878333,-122.34624833333334,47.62695863333333,0.0
386,POINT (-122.34625 47.6268603),0.10821833369115036,0.0156464,False,False,0.010938313839629723,3.561836135327463,-122.34625,47.6268603,0.0
387,POINT (-122.34625166666666 47.62676196666666),0.10559657134654102,0.0156464,False,False,0.010938313841628798,3.5727744491690916,-122.34625166666666,47.62676196666666,0.0
388,POINT (-122.34625333333334 47.62666363333334),0.10302507906471395,0.0156464,False,False,0.010938313844999294,3.583712763014091,-122.34625333333334,47.62666363333334,0.0
389,POINT (-122.346255 47.6265653),0.10064242975194991,0.0156464,False,False,0.01093831384839158,3.5946510768624824,-122.346255,47.6265653,0.0
390,POINT (-122.34625666666666 47.62646696666667),0.09849998717763785,0.0156464,False,False,0.010938313850390657,3.605589390712873,-122.34625666666666,47.62646696666667,0.0
391,POINT (-122.34625833333334 47.626368633333335),0.09691994579466373,0.0156464,False,False,0.01093831385305366,3.6165277045659265,-122.34625833333334,47.626368633333335,0.0
392,POINT (-122.34626 47.6262703),0.09603703937663924,0.0156464,False,False,0.012013120989776369,3.628540825555703,-122.34626,47.6262703,0.0
393,POINT (-122.34642025 47.6262703),0.09671578309030272,0.011176,False,False,0.01201312099168381,3.640553946547387,-122.34642025,47.6262703,0.0
394,POINT (-122.3465805 47.6262703),0.0980249099553607,0.011176,False,False,0.01201312099168381,3.6525670675390707,-122.3465805,47.6262703,0.0
395,POINT (-122.34674075000001 47.6262703),0.10077954547944358,0.011176,False,False,0.012013120989776369,3.664580188528847,-122.34674075000001,47.6262703,0.0
396,POINT (-122.346901 47.6262703),0.10377487145270535,0.011176,False,False,0.01229605533548683,3.676876243864334,-122.346901,47.6262703,0.0
397,POINT (-122.347065 47.6262722),0.10685922008238785,0.011176,False,False,0.01229605489058066,3.6891722987549147,-122.347065,47.6262722,0.0
398,POINT (-122.347229 47.6262741),0.10935419286269998,0.011176,False,False,0.012296054441823679,3.7014683531967383,-122.347229,47.6262741,0.0
399,POINT (-122.347393 47.626276),0.11092671550403975,0.011176,False,False,0.012296053996929643,3.713764407193668,-122.347393,47.626276,0.0
400,POINT (-122.347557 47.6262779),0.11178842091949423,0.011176,False,False,0.01258750946025411,3.726351916653922,-122.347557,47.6262779,0.0
401,POINT (-122.347557 47.62616473333333),0.11170879755264702,0.011176,False,False,0.01258750946025411,3.738939426114176,-122.347557,47.62616473333333,0.0
402,POINT (-122.347557 47.62605156666667),0.11080443516088838,0.011176,False,False,0.01258750946025411,3.7515269355744305,-122.347557,47.62605156666667,0.0
403,POINT (-122.347557 47.6259384),0.10925735251331131,0.011176,True,False,0.011372770675479482,3.76289970624991,-122.347557,47.6259384,0.0
404,POINT (-122.34755539999999 47.62583616),0.10734032337037579,0.011176,False,False,0.011372770676518684,3.774272476926429,-122.34755539999999,47.62583616,0.0
405,POINT (-122.3475538 47.62573392),0.10560174555211656,0.011176,False,False,0.01137277067970052,3.7856452476061295,-122.3475538,47.62573392,0.0
406,POINT (-122.3475522 47.62563168),0.10422071192814775,0.011176,False,False,0.011372770681467345,3.7970180182875968,-122.3475522,47.62563168,0.0
407,POINT (-122.3475506 47.62552944),0.10321895794990757,0.011176,False,False,0.011372770684669301,3.808390788972266,-122.3475506,47.62552944,0.0
408,POINT (-122.347549 47.6254272),0.10219651645046869,0.0156464,False,True,0.0001,3.808490788972266,-122.347549,47.6254272,0.0
409,POINT (-122.347549 47.6254272),0.10137495240965111,0.0156464,False,False,0.010183267835224902,3.818674056807491,-122.347549,47.6254272,0.0
410,POINT (-122.3475498 47.62533565),0.10065358083231488,0.0156464,False,False,0.010183267835135977,3.8288573246426267,-122.3475498,47.62533565,0.0
411,POINT (-122.3475506 47.625244099999996),0.09973640296064633,0.0156464,False,False,0.01018326783574335,3.83904059247837,-122.3475506,47.625244099999996,0.0
412,POINT (-122.3475514 47.625152549999996),0.0987190805893124,0.0156464,False,False,0.010183267837080725,3.8492238603154507,-122.3475514,47.625152549999996,0.0
413,POINT (-122.3475522 47.625060999999995),0.09734800403657236,0.0156464,False,False,0.010183267836991798,3.8594071281524425,-122.3475522,47.625060999999995,0.0
414,POINT (-122.347553 47.624969449999995),0.09570144873843624,0.0156464,False,False,0.01018326783689164,3.8695903959893343,-122.347553,47.624969449999995,0.0
415,POINT (-122.3475538 47.6248779),0.09412953333643508,0.0156464,False,False,0.010183267838936548,3.8797736638282707,-122.3475538,47.6248779,0.0
416,POINT (-122.3475546 47.62478635),0.09268284921712829,0.0156464,False,False,0.010183267838836389,3.889956931667107,-122.3475546,47.62478635,0.0
417,POINT (-122.34755539999999 47.6246948),0.0914560478050394,0.0156464,False,False,0.010183267840173765,3.900140199507281,-122.34755539999999,47.6246948,0.0
418,POINT (-122.3475562 47.62460325),0.09035979874261908,0.0156464,False,True,0.01018326784008484,3.9103234673473657,-122.3475562,47.62460325,0.0
419,POINT (-122.347557 47.6245117),0.09016168950932309,0.0156464,False,False,0.010013541015945327,3.920337008363311,-122.347557,47.6245117,0.0
420,POINT (-122.34755849999999 47.62442168),0.0878959179502548,0.0156464,False,False,0.010013541017412524,3.9303505493807234,-122.34755849999999,47.62442168,0.0
421,POINT (-122.34756 47.62433166),0.0895565632462227,0.0156464,False,False,0.010013541020316144,3.9403640904010393,-122.34756,47.62433166,0.0
422,POINT (-122.3475615 47.62424164),0.09162323222127032,0.0156464,False,False,0.010013541022469421,3.9503776314235086,-122.3475615,47.62424164,0.0
423,POINT (-122.347563 47.62415162),0.0985424045127036,0.0156464,False,False,0.01001354102393662,3.960391172447445,-122.347563,47.62415162,0.0
424,POINT (-122.34756449999999 47.624061600000005),0.10354340728902069,0.0156464,False,False,0.01001354102681882,3.970404713474264,-122.34756449999999,47.624061600000005,0.0
425,POINT (-122.347566 47.62397158),0.10663074607226705,0.0156464,False,False,0.010013541029014942,3.9804182545032787,-122.347566,47.62397158,0.0
426,POINT (-122.3475675 47.62388156),0.10772466535946178,0.0156464,False,False,0.010013541031168223,3.990431795534447,-122.3475675,47.62388156,0.0
427,POINT (-122.347569 47.62379154),0.10688078898538826,0.0156464,False,False,0.010013541032635425,4.000445336567083,-122.347569,47.62379154,0.0
428,POINT (-122.3475705 47.623701520000004),0.10412789411922738,0.0156464,False,False,0.010013541035517628,4.0104588776026,-122.3475705,47.623701520000004,0.0
429,POINT (-122.347572 47.6236115),0.09985159580968775,0.0156464,True,False,0.0001,4.0105588776026,-122.347572,47.6236115,0.0
430,POINT (-122.347572 47.6236115),0.09355760052376429,0.0156464,False,False,0.013295672731455602,4.023854550334056,-122.347572,47.6236115,0.0
431,POINT (-122.347572 47.62349196666667),0.0914642414724356,0.0156464,False,False,0.013295672732870693,4.037150223066926,-122.347572,47.62349196666667,0.0
432,POINT (-122.347572 47.62337243333333),0.08982571727690458,0.0156464,False,False,0.013295672732163148,4.05044589579909,-122.347572,47.62337243333333,0.0
433,POINT (-122.347572 47.6232529),0.09275811593293615,0.0156464,False,True,0.010087563272444575,4.060533459071534,-122.347572,47.6232529,0.0
434,POINT (-122.34757438461538 47.62316222307692),0.09141398224019259,0.0156464,False,False,0.010087563276491485,4.070621022348026,-122.34757438461538,47.62316222307692,0.0
435,POINT (-122.34757676923077 47.623071546153845),0.09455469575183961,0.0156464,False,False,0.010087563283435746,4.080708585631461,-122.34757676923077,47.623071546153845,0.0
436,POINT (-122.34757915384616 47.622980869230766),0.09605358157569194,0.0156464,False,False,0.01008756328748266,4.090796148918944,-122.34757915384616,47.622980869230766,0.0
437,POINT (-122.34758153846154 47.62289019230769),0.10048669325110549,0.0156464,False,False,0.010087563294393118,4.100883712213337,-122.34758153846154,47.62289019230769,0.0
438,POINT (-122.34758392307693 47.622799515384614),0.10384326573796514,0.0156464,False,False,0.010087563299215084,4.110971275512552,-122.34758392307693,47.622799515384614,0.0
439,POINT (-122.34758630769231 47.622708838461534),0.10607715044710772,0.0156464,False,False,0.010087563304676871,4.121058838817229,-122.34758630769231,47.622708838461534,0.0
440,POINT (-122.3475886923077 47.62261816153846),0.10717605027063218,0.0156464,False,False,0.010087563310172465,4.131146402127401,-122.3475886923077,47.62261816153846,0.0
441,POINT (-122.34759107692308 47.62252748461538),0.10715226678025781,0.0156464,False,False,0.010087563316409302,4.14123396544381,-122.34759107692308,47.62252748461538,0.0
442,POINT (-122.34759346153847 47.6224368076923),0.10601943560691453,0.0156464,False,False,0.010087563321163659,4.151321528764973,-122.34759346153847,47.6224368076923,0.0
443,POINT (-122.34759584615385 47.62234613076923),0.10381254348221385,0.0156464,False,False,0.010087563326659258,4.161409092091633,-122.34759584615385,47.62234613076923,0.0
444,POINT (-122.34759823076924 47.62225545384615),0.10081750449156172,0.0156464,False,False,0.010087563332188668,4.171496655423821,-122.34759823076924,47.62225545384615,0.0
445,POINT (-122.34760061538462 47.62216477692308),0.10183096781199379,0.0156464,False,False,0.010087563337650464,4.181584218761472,-122.34760061538462,47.62216477692308,0.0
446,POINT (-122.347603 47.6220741),0.10085750864380193,0.011176,False,True,0.010961700064817781,4.19254591882629,-122.347603,47.6220741,0.0
447,POINT (-122.347603 47.62197555),0.10329822012094383,0.0156464,False,False,0.010961700064817781,4.203507618891107,-122.347603,47.62197555,0.0
448,POINT (-122.347603 47.621877),0.10439431983218636,0.0156464,False,False,0.010961700064817781,4.214469318955925,-122.347603,47.621877,0.0
449,POINT (-122.347603 47.62177845),0.10547765809172549,0.0156464,False,False,0.010961700064110236,4.225431019020036,-122.347603,47.62177845,0.0
450,POINT (-122.347603 47.621679900000004),0.1065635955383731,0.0156464,False,False,0.010961700065525326,4.236392719085561,-122.347603,47.621679900000004,0.0
451,POINT (-122.347603 47.62158135),0.10774616227227803,0.0156464,False,False,0.010961700064110236,4.247354419149671,-122.347603,47.62158135,0.0
452,POINT (-122.347603 47.6214828),0.10871180417432129,0.0156464,False,False,0.0001,4.247454419149671,-122.347603,47.6214828,0.0
453,POINT (-122.347603 47.6214828),0.10957960590282553,0.0156464,False,False,0.011879346189760165,4.259333765339431,-122.347603,47.6214828,0.0
454,POINT (-122.347603 47.621376),0.11045913646493513,0.0156464,False,False,0.009754856373325516,4.269088621712756,-122.347603,47.621376,0.0
455,POINT (-122.347603 47.6212883),0.11138526873822012,0.0156464,False,False,0.0001,4.269188621712756,-122.347603,47.6212883,0.0
456,POINT (-122.347603 47.6212883),0.1123529681759284,0.0156464,False,False,0.018241692650319833,4.287430314363076,-122.347603,47.6212883,0.0
457,POINT (-122.347603 47.6211243),0.1133893733346938,0.0156464,False,False,0.012518917730529044,4.299949232093605,-122.347603,47.6211243,0.0
458,POINT (-122.347603 47.621011749999994),0.11451370212581644,0.0156464,False,False,0.0125189177298215,4.312468149823426,-122.347603,47.621011749999994,0.0
459,POINT (-122.347603 47.6208992),0.11548749792992687,0.0156464,False,True,0.012724692920411784,4.325192842743838,-122.347603,47.6208992,0.0
460,POINT (-122.347603 47.6207848),0.11640417339974105,0.0156464,False,False,0.007641489543512514,4.332834332287351,-122.347603,47.6207848,0.0
461,POINT (-122.347603 47.6207161),0.11729274365618546,0.0156464,False,False,0.01272469292111933,4.34555902520847,-122.347603,47.6207161,0.0
462,POINT (-122.347603 47.6206017),0.11790949115886588,0.0156464,False,False,0.010609590174553277,4.356168615383023,-122.347603,47.6206017,0.0
463,POINT (-122.34760466666667 47.62050632222223),0.11851458974985009,0.0156464,False,False,0.010609590178653096,4.366778205561676,-122.34760466666667,47.62050632222223,0.0
464,POINT (-122.34760633333333 47.620410944444444),0.11565279619621552,0.0156464,False,False,0.010609590179945403,4.377387795741622,-122.34760633333333,47.620410944444444,0.0
465,POINT (-122.34760800000001 47.62031556666667),0.11940489118527188,0.0156464,False,False,0.010609590182607764,4.38799738592423,-122.34760800000001,47.62031556666667,0.0
466,POINT (-122.34760966666667 47.620220188888894),0.1248921726289055,0.0156464,False,False,0.010609590186022559,4.398606976110252,-122.34760966666667,47.620220188888894,0.0
467,POINT (-122.34761133333333 47.62012481111111),0.1290551936009551,0.0156464,False,False,0.010609590187977427,4.4092165662982294,-122.34761133333333,47.62012481111111,0.0
468,POINT (-122.347613 47.620029433333336),0.1318939367796717,0.0156464,False,False,0.010609590191392224,4.419826156489622,-122.347613,47.620029433333336,0.0
469,POINT (-122.34761466666667 47.61993405555556),0.1334041575540755,0.0156464,False,False,0.010609590194054589,4.430435746683676,-122.34761466666667,47.61993405555556,0.0
470,POINT (-122.34761633333333 47.61983867777778),0.13358385472864576,0.0156464,False,False,0.010609590196031929,4.441045336879708,-122.34761633333333,47.61983867777778,0.0
471,POINT (-122.347618 47.6197433),0.1324557939720602,0.0156464,False,True,0.010181237401448164,4.451226574281156,-122.347618,47.6197433,0.0
472,POINT (-122.347618 47.61965176666667),0.12775228271840097,0.0156464,False,False,0.010181237402155709,4.461407811683312,-122.347618,47.61965176666667,0.0
473,POINT (-122.347618 47.61956023333333),0.12684233196409742,0.0156464,False,False,0.010181237401448164,4.47158904908476,-122.347618,47.61956023333333,0.0
474,POINT (-122.347618 47.6194687),0.12419127759955724,0.0156464,False,False,0.01421517268691197,4.485804221771672,-122.347618,47.6194687,0.0
475,POINT (-122.347618 47.6193409),0.12838985770343378,0.0156464,False,False,0.014215172686204425,4.500019394457876,-122.347618,47.6193409,0.0
476,POINT (-122.347618 47.6192131),0.13116458734543487,0.0156464,True,False,0.007207693194041465,4.507227087651918,-122.347618,47.6192131,0.0
477,POINT (-122.347618 47.6191483),0.13209700099349334,0.0156464,False,False,0.008920632625050273,4.516147720276968,-122.347618,47.6191483,0.0
478,POINT (-122.347618 47.6190681),0.13236413437280933,0.0156464,False,False,0.011455037816377953,4.527602758093346,-122.347618,47.6190681,0.0
479,POINT (-122.347622 47.61896515),0.12897328867167626,0.0156464,False,False,0.011455037832495771,4.539057795925842,-122.347622,47.61896515,0.0
480,POINT (-122.347626 47.6188622),0.13164529018802282,0.0156464,False,False,0.012327742889552561,4.551385538815395,-122.347626,47.6188622,0.0
481,POINT (-122.347618 47.6187515),0.1327600077915862,0.0156464,False,False,0.007630366559013502,4.559015905374408,-122.347618,47.6187515,0.0
482,POINT (-122.347618 47.6186829),0.13230503539327723,0.0156464,False,False,0.01231314253852367,4.571329047912932,-122.347618,47.6186829,0.0
483,POINT (-122.347618 47.6185722),0.13598095733358068,0.011176,False,True,0.01825155118567725,4.589580599098609,-122.347618,47.6185722,0.0
484,POINT (-122.347626 47.6184082),0.1365746767982184,0.011176,False,False,0.010875408159639695,4.6004560072582485,-122.347626,47.6184082,0.0
485,POINT (-122.34764100000001 47.618310949999994),0.1361404669345957,0.011176,False,False,0.010875408375060357,4.611331415633309,-122.34764100000001,47.618310949999994,0.0
486,POINT (-122.347656 47.6182137),0.1324016106878965,0.011176,False,False,0.006796142810030714,4.61812755844334,-122.347656,47.6182137,0.0
487,POINT (-122.347656 47.6181526),0.1329080753281959,0.011176,False,False,0.003392509913473396,4.621520068356813,-122.347656,47.6181526,0.0
488,POINT (-122.347656 47.6181221),0.13231855179935656,0.011176,False,False,0.002815517874447332,4.62433558623126,-122.347656,47.6181221,0.0
489,POINT (-122.347672 47.6180992),0.13052338702862107,0.011176,False,False,0.002188357843344244,4.626523944074605,-122.347672,47.6180992,0.0
490,POINT (-122.347679 47.6180801),0.13475051225426626,0.011176,False,False,0.005143025502075508,4.63166696957668,-122.347679,47.6180801,0.0
491,POINT (-122.347725 47.6180458),0.13520169899680434,0.011176,False,False,0.003434196346341894,4.635101165923023,-122.347725,47.6180458,0.0
492,POINT (-122.347748 47.6180191),0.1348707018054174,0.011176,False,False,0.011053720246186676,4.646154886169209,-122.347748,47.6180191,0.0
493,POINT (-122.34784466666666 47.61794406666667),0.13366115171703738,0.011176,False,False,0.011053727066010478,4.65720861323522,-122.34784466666666,47.61794406666667,0.0
494,POINT (-122.34794133333334 47.617869033333335),0.13181344841021234,0.011176,False,False,0.011053733884580827,4.668262347119801,-122.34794133333334,47.617869033333335,0.0
495,POINT (-122.348038 47.617794),0.1291196872915702,0.0156464,False,True,0.01012793147779367,4.678390278597594,-122.348038,47.617794,0.0
496,POINT (-122.348128 47.617726100000006),0.1255440847045616,0.011176,False,False,0.01012793731744252,4.688518215915036,-122.348128,47.617726100000006,0.0
497,POINT (-122.348218 47.6176582),0.12706688597708066,0.011176,False,False,0.010127943154978775,4.698646159070015,-122.348218,47.6176582,0.0
498,POINT (-122.348308 47.6175903),0.12655889168763804,0.011176,False,False,0.010127948994095803,4.708774108064111,-122.348308,47.6175903,0.0
499,POINT (-122.348398 47.6175224),0.12596477857114027,0.011176,False,False,0.010127954832155487,4.718902062896266,-122.348398,47.6175224,0.0
500,POINT (-122.348488 47.6174545),0.12514038927127183,0.011176,False,False,0.011790644771078935,4.730692707667345,-122.348488,47.6174545,0.0
501,POINT (-122.348591 47.6173744),0.12427964284759052,0.011176,False,False,0.0117906525211202,4.742483360188465,-122.348591,47.6173744,0.0
502,POINT (-122.348694 47.6172943),0.12344379880322749,0.011176,False,False,0.011790660269019752,4.754274020457484,-122.348694,47.6172943,0.0
503,POINT (-122.348797 47.6172142),0.12271683567998598,0.011176,False,False,0.0117906680179855,4.76606468847547,-122.348797,47.6172142,0.0
504,POINT (-122.3489 47.6171341),0.12222352237301301,0.011176,False,False,0.010383767790799327,4.776448456266269,-122.3489,47.6171341,0.0
505,POINT (-122.3487962 47.617072300000004),0.12170428987872102,0.011176,False,False,0.01038377468387794,4.7868322309501465,-122.3487962,47.617072300000004,0.0
506,POINT (-122.3486924 47.6170105),0.12128310449417962,0.011176,False,False,0.010383781579344739,4.797216012529491,-122.3486924,47.6170105,0.0
507,POINT (-122.3485886 47.6169487),0.12093125556287818,0.011176,False,False,0.010383788473353698,4.807599801002844,-122.3485886,47.6169487,0.0
508,POINT (-122.34848480000001 47.6168869),0.12056375735623051,0.011176,False,False,0.010383795368345678,4.81798359637119,-122.34848480000001,47.6168869,0.0
509,POINT (-122.348381 47.6168251),0.12014241938379848,0.011176,True,False,0.0001,4.818083596371189,-122.348381,47.6168251,0.0
510,POINT (-122.348381 47.6168251),0.1197053780544613,0.011176,False,False,0.010281808828121538,4.828365405199311,-122.348381,47.6168251,0.0
511,POINT (-122.34827800000001 47.616764075),0.11926488172980207,0.011176,False,False,0.01028181559764774,4.838647220796959,-122.34827800000001,47.616764075,0.0
512,POINT (-122.348175 47.61670305),0.11888027169821176,0.011176,False,False,0.010281822367637911,4.848929043164597,-122.348175,47.61670305,0.0
513,POINT (-122.348072 47.616642025),0.11858956806031726,0.011176,False,False,0.010281829138092046,4.85921087230269,-122.348072,47.616642025,0.0
514,POINT (-122.347969 47.616581),0.11834136601872683,0.011176,False,False,0.010383127343349976,4.86959399964604,-122.347969,47.616581,0.0
515,POINT (-122.34786477777779 47.61651953333333),0.11816162746047115,0.011176,False,False,0.010383134255573922,4.879977133901614,-122.34786477777779,47.61651953333333,0.0
516,POINT (-122.34776055555557 47.61645806666667),0.1181434417404498,0.011176,False,False,0.010383141171598068,4.890360275073212,-122.34776055555557,47.61645806666667,0.0
517,POINT (-122.34765633333333 47.616396599999995),0.11820017615898537,0.011176,False,False,0.010383148084319569,4.9007434231575315,-122.34765633333333,47.616396599999995,0.0
518,POINT (-122.34755211111111 47.61633513333333),0.11829568095529584,0.011176,False,False,0.010383154996999667,4.911126578154531,-122.34755211111111,47.61633513333333,0.0
519,POINT (-122.3474478888889 47.616273666666665),0.11841075980802268,0.011176,False,False,0.010383161911616407,4.921509740066147,-122.3474478888889,47.616273666666665,0.0
520,POINT (-122.34734366666667 47.6162122),0.11851274807803312,0.011176,False,False,0.010383168826191742,4.9318929088923396,-122.34734366666667,47.6162122,0.0
521,POINT (-122.34723944444444 47.61615073333333),0.11861617355524554,0.011176,False,False,0.010383175738900265,4.9422760846312395,-122.34723944444444,47.61615073333333,0.0
522,POINT (-122.34713522222222 47.61608926666666),0.11875792537591429,0.011176,False,False,0.010383182651101478,4.952659267282341,-122.34713522222222,47.61608926666666,0.0
523,POINT (-122.347031 47.6160278),0.11896790776108283,0.011176,False,True,0.01097782705796703,4.963637094340308,-122.347031,47.6160278,0.0
524,POINT (-122.34692125000001 47.615962474999996),0.11924379744451952,0.011176,False,False,0.010977834764316888,4.974614929104625,-122.34692125000001,47.615962474999996,0.0
525,POINT (-122.3468115 47.615897149999995),0.11964182793677304,0.011176,False,False,0.010977842470194631,4.98559277157482,-122.3468115,47.615897149999995,0.0
526,POINT (-122.34670175 47.615831825),0.12011933571697704,0.011176,False,False,0.010977850175575092,4.9965706217503945,-122.34670175,47.615831825,0.0
527,POINT (-122.346592 47.6157665),0.12061520805447842,0.011176,False,False,0.010977857883343657,5.007548479633738,-122.346592,47.6157665,0.0
528,POINT (-122.34648225000001 47.615701175),0.12115906385941973,0.011176,False,False,0.010977865588741685,5.0185263452224795,-122.34648225000001,47.615701175,0.0
529,POINT (-122.3463725 47.615635850000004),0.12162900923793445,0.011176,False,False,0.010977873296009166,5.029504218518489,-122.3463725,47.615635850000004,0.0
530,POINT (-122.34626275 47.615570525),0.1220366784298062,0.011176,False,False,0.010977881000906098,5.040482099519395,-122.34626275,47.615570525,0.0
531,POINT (-122.346153 47.6155052),0.12239169412893049,0.011176,False,True,0.004961075231891885,5.045443174751287,-122.346153,47.6155052,0.0
532,POINT (-122.3461 47.6154785),0.1227289761629975,0.011176,False,False,0.004287692771370232,5.0497308675226575,-122.3461,47.6154785,0.0
533,POINT (-122.346054 47.6154556),0.12308754515036592,0.011176,False,False,0.010493561113717222,5.060224428636375,-122.346054,47.6154556,0.0
534,POINT (-122.34594974999999 47.615392658333334),0.12355040034936617,0.011176,False,False,0.010493568123009138,5.0707179967593845,-122.34594974999999,47.615392658333334,0.0
535,POINT (-122.3458455 47.615329716666665),0.12414229759803219,0.011176,False,False,0.010493575131825727,5.0812115718912105,-122.3458455,47.615329716666665,0.0
536,POINT (-122.34574125 47.615266774999995),0.12479147450907284,0.011176,False,False,0.010493582140166992,5.091705154031377,-122.34574125,47.615266774999995,0.0
537,POINT (-122.345637 47.61520383333333),0.12550618854158166,0.011176,False,False,0.01049358914897704,5.102198743180354,-122.345637,47.61520383333333,0.0
538,POINT (-122.34553274999999 47.61514089166667),0.1262621486281463,0.011176,False,False,0.010493596158255866,5.11269233933861,-122.34553274999999,47.61514089166667,0.0
539,POINT (-122.3454285 47.61507795),0.1269538108807903,0.011176,False,False,0.010493603167059369,5.123185942505669,-122.3454285,47.61507795,0.0
540,POINT (-122.34532425 47.61501500833333),0.1276794243481335,0.011176,False,False,0.010493610175387549,5.133679552681057,-122.34532425,47.61501500833333,0.0
541,POINT (-122.34522 47.61495206666667),0.12838612049165063,0.011176,False,False,0.01049361718465656,5.144173169865714,-122.34522,47.61495206666667,0.0
542,POINT (-122.34511574999999 47.614889125),0.1290621329709926,0.011176,False,False,0.010493624192978198,5.154666794058692,-122.34511574999999,47.614889125,0.0
543,POINT (-122.3450115 47.614826183333335),0.12968889777977183,0.011176,False,False,0.010493631202240663,5.165160425260933,-122.3450115,47.614826183333335,0.0
544,POINT (-122.34490725 47.614763241666665),0.13032745430686293,0.011176,False,False,0.010493638210555758,5.175654063471489,-122.34490725,47.614763241666665,0.0
545,POINT (-122.344803 47.6147003),0.13093962705385473,0.011176,False,True,0.010862165147381224,5.186516228618871,-122.344803,47.6147003,0.0
546,POINT (-122.34469225 47.61463735),0.13156713653777902,0.011176,False,False,0.010862172788595529,5.197378401407466,-122.34469225,47.61463735,0.0
547,POINT (-122.3445815 47.6145744),0.1322266433466846,0.011176,False,False,0.010862180432267053,5.208240581839733,-122.3445815,47.6145744,0.0
548,POINT (-122.34447075 47.61451145),0.13289342176886465,0.011176,False,False,0.010862188075388347,5.219102769915121,-122.34447075,47.61451145,0.0
549,POINT (-122.34436 47.6144485),0.13358924360653218,0.011176,False,False,0.01600920956201067,5.235111979477132,-122.34436,47.6144485,0.0
550,POINT (-122.3442 47.6143532),0.13435337491691288,0.011176,True,False,0.011603288452944695,5.246715267930077,-122.3442,47.6143532,0.0
551,POINT (-122.34408433333334 47.6142839),0.13515952772305045,0.011176,False,False,0.011603297044020222,5.258318564974098,-122.34408433333334,47.6142839,0.0
552,POINT (-122.34396866666667 47.6142146),0.13602031574382686,0.011176,False,False,0.011603305635091288,5.269921870609189,-122.34396866666667,47.6142146,0.0
553,POINT (-122.343853 47.6141453),0.13678667252547297,0.011176,False,False,0.01160331422473184,5.281525184833921,-122.343853,47.6141453,0.0
554,POINT (-122.34373733333334 47.614076),0.13746655511744968,0.011176,False,False,0.011603322817220046,5.293128507651141,-122.34373733333334,47.614076,0.0
555,POINT (-122.34362166666668 47.6140067),0.1381029700076945,0.011176,False,False,0.011603331407321706,5.304731839058463,-122.34362166666668,47.6140067,0.0
556,POINT (-122.343506 47.6139374),0.13871539921971782,0.011176,False,True,0.0001,5.304831839058463,-122.343506,47.6139374,0.0
557,POINT (-122.343506 47.6139374),0.1392875853140597,0.011176,False,False,0.010036887090351316,5.314868726148814,-122.343506,47.6139374,0.0
558,POINT (-122.34340507692308 47.61387812307692),0.13982854011731308,0.011176,False,False,0.010036893558475108,5.324905619707288,-122.34340507692308,47.61387812307692,0.0
559,POINT (-122.34330415384616 47.61381884615385),0.14037240632597422,0.011176,False,False,0.010036900026595958,5.334942519733884,-122.34330415384616,47.61381884615385,0.0
560,POINT (-122.34320323076923 47.613759569230766),0.14092191483646602,0.011176,False,False,0.010036906492345782,5.34497942622623,-122.34320323076923,47.613759569230766,0.0
561,POINT (-122.34310230769232 47.61370029230769),0.14152382658133733,0.011176,False,False,0.010036912961434441,5.355016339187665,-122.34310230769232,47.61370029230769,0.0
562,POINT (-122.34300138461539 47.613641015384616),0.1421809754627294,0.011176,False,False,0.010036919428616871,5.365053258616282,-122.34300138461539,47.613641015384616,0.0
563,POINT (-122.34290046153846 47.61358173846154),0.14277788780230227,0.011176,False,False,0.01003692589719074,5.375090184513472,-122.34290046153846,47.61358173846154,0.0
564,POINT (-122.34279953846155 47.61352246153846),0.14335285626035787,0.011176,False,False,0.010036932364367285,5.38512711687784,-122.34279953846155,47.61352246153846,0.0
565,POINT (-122.34269861538462 47.613463184615384),0.14397481712928223,0.011176,False,False,0.010036938832005678,5.395164055709845,-122.34269861538462,47.613463184615384,0.0
566,POINT (-122.34259769230769 47.61340390769231),0.14458069740419938,0.011176,False,False,0.010036945298202623,5.405201001008048,-122.34259769230769,47.61340390769231,0.0
567,POINT (-122.34249676923078 47.613344630769234),0.14519740722229468,0.011176,False,False,0.010036951767738429,5.415237952775787,-122.34249676923078,47.613344630769234,0.0
568,POINT (-122.34239584615385 47.61328535384615),0.14581598359221384,0.011176,False,False,0.010036958234438408,5.425274911010225,-122.34239584615385,47.61328535384615,0.0
