,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
183,POINT (-122.34340507692308 47.61387812307692),0.13957764923757007,0.011176,False,True,0.010036887090351316,1.8635781952894162,-122.34340507692308,47.61387812307692,0.0
184,POINT (-122.343506 47.6139374),0.13888592430091057,0.011176,False,False,0.011603331407321706,1.8751815266967378,-122.343506,47.6139374,0.0
185,POINT (-122.34362166666668 47.6140067),0.13819678669743427,0.011176,False,False,0.011603322817220046,1.8867848495139579,-122.34362166666668,47.6140067,0.0
186,POINT (-122.34373733333334 47.614076),0.13750438626410355,0.011176,False,False,0.01160331422473184,1.8983881637386897,-122.34373733333334,47.614076,0.0
187,POINT (-122.343853 47.6141453),0.13680631872596322,0.011176,False,False,0.011603305635091288,1.909991469373781,-122.343853,47.6141453,0.0
188,POINT (-122.34396866666667 47.6142146),0.13609412136018761,0.011176,False,False,0.011603297044020222,1.9215947664178012,-122.34396866666667,47.6142146,0.0
189,POINT (-122.34408433333334 47.6142839),0.13539151539521993,0.011176,False,False,0.011603288452944695,1.933198054870746,-122.34408433333334,47.6142839,0.0
190,POINT (-122.3442 47.6143532),0.13472350030196276,0.011176,True,False,0.0001,1.933298054870746,-122.3442,47.6143532,0.0
191,POINT (-122.3442 47.6143532),0.13409069895079934,0.011176,False,False,0.01600920956201067,1.9493072644327565,-122.3442,47.6143532,0.0
192,POINT (-122.34436 47.6144485),0.1334536547114599,0.011176,False,False,0.010862188075388347,1.9601694525081448,-122.34436,47.6144485,0.0
193,POINT (-122.34447075 47.61451145),0.13283839451934465,0.011176,False,False,0.010862180432267053,1.9710316329404118,-122.34447075,47.61451145,0.0
194,POINT (-122.3445815 47.6145744),0.13222270549856777,0.011176,False,False,0.010862172788595529,1.9818938057290074,-122.3445815,47.6145744,0.0
195,POINT (-122.34469225 47.61463735),0.1316004935816708,0.011176,False,False,0.010862165147381224,1.9927559708763887,-122.34469225,47.61463735,0.0
196,POINT (-122.344803 47.6147003),0.13098844177434993,0.011176,False,True,0.010493638210555758,2.0032496090869443,-122.344803,47.6147003,0.0
197,POINT (-122.34490725 47.614763241666665),0.130356316557609,0.011176,False,False,0.010493631202240663,2.013743240289185,-122.34490725,47.614763241666665,0.0
198,POINT (-122.3450115 47.614826183333335),0.1296959025616241,0.011176,False,False,0.010493624193450247,2.024236864482635,-122.3450115,47.614826183333335,0.0
199,POINT (-122.34511574999999 47.614889125000005),0.12899087377967416,0.011176,False,False,0.01049361718418451,2.0347304816668195,-122.34511574999999,47.614889125000005,0.0
200,POINT (-122.34522 47.61495206666667),0.12833811433396408,0.011176,False,False,0.010493610175387549,2.045224091842207,-122.34522,47.61495206666667,0.0
201,POINT (-122.34532425 47.61501500833333),0.12762063714372793,0.011176,False,False,0.010493603167059369,2.055717695009266,-122.34532425,47.61501500833333,0.0
202,POINT (-122.3454285 47.61507795),0.12690521523679313,0.011176,False,False,0.010493596158255866,2.066211291167522,-122.3454285,47.61507795,0.0
203,POINT (-122.34553274999999 47.61514089166667),0.12618408347209478,0.011176,False,False,0.01049358914897704,2.076704880316499,-122.34553274999999,47.61514089166667,0.0
204,POINT (-122.345637 47.61520383333333),0.12548416248711208,0.011176,False,False,0.010493582140639045,2.0871984624571382,-122.345637,47.61520383333333,0.0
205,POINT (-122.34574125 47.615266775),0.12485462479251766,0.011176,False,False,0.010493575131353674,2.0976920375884918,-122.34574125,47.615266775,0.0
206,POINT (-122.3458455 47.615329716666665),0.12429282256324165,0.011176,False,False,0.010493568123009138,2.1081856057115007,-122.3458455,47.615329716666665,0.0
207,POINT (-122.34594974999999 47.615392658333334),0.12376028624259959,0.011176,False,False,0.010493561113717222,2.118679166825218,-122.34594974999999,47.615392658333334,0.0
208,POINT (-122.346054 47.6154556),0.1232505572528656,0.011176,False,True,0.004287692771370232,2.122966859596588,-122.346054,47.6154556,0.0
209,POINT (-122.3461 47.6154785),0.12277415086019827,0.011176,False,False,0.004961075231891885,2.12792793482848,-122.3461,47.6154785,0.0
210,POINT (-122.346153 47.6155052),0.12229422136430709,0.011176,False,False,0.010977881000906098,2.138905815829386,-122.346153,47.6155052,0.0
211,POINT (-122.34626275 47.615570525),0.12184076116697648,0.011176,False,False,0.010977873296009166,2.1498836891253954,-122.34626275,47.615570525,0.0
212,POINT (-122.3463725 47.615635850000004),0.1214210480019767,0.011176,False,False,0.010977865588741685,2.160861554714137,-122.3463725,47.615635850000004,0.0
213,POINT (-122.34648225000001 47.615701175),0.12099435344495213,0.011176,False,False,0.010977857883343657,2.1718394125974805,-122.34648225000001,47.615701175,0.0
214,POINT (-122.346592 47.6157665),0.12057834339437042,0.011176,False,False,0.010977850175575092,2.1828172627730558,-122.346592,47.6157665,0.0
215,POINT (-122.34670175 47.615831825),0.12017249144562939,0.011176,False,False,0.010977842470194631,2.1937951052432503,-122.34670175,47.615831825,0.0
216,POINT (-122.3468115 47.615897149999995),0.11978169656759385,0.011176,False,False,0.010977834764316888,2.204772940007567,-122.3468115,47.615897149999995,0.0
217,POINT (-122.34692125000001 47.615962474999996),0.11939973775668722,0.011176,False,False,0.01097782705796703,2.215750767065534,-122.34692125000001,47.615962474999996,0.0
218,POINT (-122.347031 47.6160278),0.11908746156013358,0.011176,False,True,0.010383182651101478,2.2261339497166355,-122.347031,47.6160278,0.0
219,POINT (-122.34713522222222 47.61608926666666),0.11880641918359468,0.011176,False,False,0.010383175738900265,2.236517125455536,-122.34713522222222,47.61608926666666,0.0
220,POINT (-122.34723944444444 47.61615073333333),0.11857531010772364,0.011176,False,False,0.010383168826191742,2.2469002942817276,-122.34723944444444,47.61615073333333,0.0
221,POINT (-122.34734366666667 47.6162122),0.11840365135263675,0.011176,False,False,0.010383161911616407,2.257283456193344,-122.34734366666667,47.6162122,0.0
222,POINT (-122.3474478888889 47.616273666666665),0.11826955085494513,0.011176,False,False,0.010383154996999667,2.267666611190344,-122.3474478888889,47.616273666666665,0.0
223,POINT (-122.34755211111111 47.61633513333333),0.11818541379757283,0.011176,False,False,0.010383148084319569,2.2780497592746634,-122.34755211111111,47.61633513333333,0.0
224,POINT (-122.34765633333333 47.616396599999995),0.11816107312370691,0.011176,False,False,0.010383141171598068,2.2884329004462614,-122.34765633333333,47.616396599999995,0.0
225,POINT (-122.34776055555557 47.61645806666667),0.11818719846176232,0.011176,False,False,0.010383134255573922,2.298816034701835,-122.34776055555557,47.61645806666667,0.0
226,POINT (-122.34786477777779 47.61651953333333),0.1182804038930598,0.011176,False,False,0.010383127343349976,2.3091991620451853,-122.34786477777779,47.61651953333333,0.0
227,POINT (-122.347969 47.616581),0.11846237992797416,0.011176,False,False,0.01033848469438602,2.319537646739571,-122.347969,47.616581,0.0
228,POINT (-122.34807244444445 47.61664245555555),0.1187197667644483,0.011176,False,False,0.010338477854391381,2.3298761245939628,-122.34807244444445,47.61664245555555,0.0
229,POINT (-122.34817588888889 47.61670391111111),0.11906643948392545,0.011176,False,False,0.01033847101632044,2.3402145956102833,-122.34817588888889,47.61670391111111,0.0
230,POINT (-122.34827933333334 47.61676536666666),0.11947093417991367,0.011176,False,False,0.0103384641777507,2.350553059788034,-122.34827933333334,47.61676536666666,0.0
231,POINT (-122.34838277777779 47.61682682222222),0.11990709613055947,0.011176,False,False,0.010338457336810885,2.3608915171248452,-122.34838277777779,47.61682682222222,0.0
232,POINT (-122.34848622222222 47.616888277777775),0.12035313148616578,0.011176,False,False,0.010338450499666038,2.371229967624511,-122.34848622222222,47.616888277777775,0.0
233,POINT (-122.34858966666667 47.616949733333335),0.12081065288342868,0.011176,False,False,0.010338443660151114,2.3815684112846625,-122.34858966666667,47.616949733333335,0.0
234,POINT (-122.34869311111112 47.61701118888889),0.12065989155961207,0.011176,False,False,0.010338436820137409,2.3919068481048,-122.34869311111112,47.61701118888889,0.0
235,POINT (-122.34879655555555 47.61707264444445),0.12122738373464045,0.011176,False,False,0.010338429982047368,2.402245278086847,-122.34879655555555,47.61707264444445,0.0
236,POINT (-122.3489 47.6171341),0.12188763418286148,0.011176,False,False,0.010382244466374398,2.4126275225532217,-122.3489,47.6171341,0.0
237,POINT (-122.34900422222222 47.617195555555554),0.12269890629912987,0.011176,False,False,0.010382237552416844,2.4230097601056384,-122.34900422222222,47.617195555555554,0.0
238,POINT (-122.34910844444444 47.617257011111114),0.12342813462295707,0.011176,False,False,0.010382230640396171,2.4333919907460344,-122.34910844444444,47.617257011111114,0.0
239,POINT (-122.34921266666667 47.61731846666667),0.12406571922656492,0.011176,False,False,0.010382223726936342,2.443774214472971,-122.34921266666667,47.61731846666667,0.0
240,POINT (-122.3493168888889 47.61737992222222),0.12460267438386555,0.011176,False,False,0.010382216814870818,2.4541564312878417,-122.3493168888889,47.61737992222222,0.0
241,POINT (-122.34942111111111 47.61744137777778),0.12500928936654138,0.011176,False,False,0.010382209899968596,2.46453864118781,-122.34942111111111,47.61744137777778,0.0
242,POINT (-122.34952533333333 47.61750283333333),0.12530586878064925,0.011176,False,False,0.010382202988400788,2.4749208441762107,-122.34952533333333,47.61750283333333,0.0
243,POINT (-122.34962955555557 47.617564288888886),0.12547748145230353,0.011176,False,False,0.010382196075859683,2.4853030402520706,-122.34962955555557,47.617564288888886,0.0
244,POINT (-122.34973377777779 47.617625744444446),0.12551157799593743,0.011176,False,False,0.01038218916238363,2.495685229414454,-122.34973377777779,47.617625744444446,0.0
245,POINT (-122.349838 47.6176872),0.12541857853467192,0.011176,False,False,0.010307369579009198,2.5059925989934633,-122.349838,47.6176872,0.0
246,POINT (-122.34994144444445 47.61774823333333),0.12514694870514706,0.011176,False,False,0.010307362768386962,2.5162999617618502,-122.34994144444445,47.61774823333333,0.0
247,POINT (-122.35004488888889 47.61780926666667),0.12480873089013764,0.011176,False,False,0.010307355955394011,2.5266073177172443,-122.35004488888889,47.61780926666667,0.0
248,POINT (-122.35014833333334 47.6178703),0.12426307765618136,0.011176,False,False,0.010307349141428383,2.5369146668586726,-122.35014833333334,47.6178703,0.0
249,POINT (-122.35025177777779 47.61793133333333),0.12354894523502442,0.011176,False,False,0.010307342330796623,2.5472220091894693,-122.35025177777779,47.61793133333333,0.0
250,POINT (-122.35035522222222 47.61799236666667),0.12253771157751821,0.011176,False,False,0.010307335517794152,2.5575293447072633,-122.35035522222222,47.61799236666667,0.0
251,POINT (-122.35045866666667 47.6180534),0.1224904876567256,0.011176,False,False,0.01030732870478851,2.5678366734120517,-122.35045866666667,47.6180534,0.0
252,POINT (-122.35056211111112 47.61811443333333),0.12230120507113276,0.011176,False,False,0.010307321891742223,2.578143995303794,-122.35056211111112,47.61811443333333,0.0
253,POINT (-122.35066555555555 47.61817546666667),0.12222452259358918,0.011176,False,False,0.01030731508016574,2.5884513103839595,-122.35066555555555,47.61817546666667,0.0
254,POINT (-122.350769 47.6182365),0.1220982479886737,0.011176,False,True,0.015464825246361927,2.6039161356303215,-122.350769,47.6182365,0.0
255,POINT (-122.350945 47.618309),0.12202173347591187,0.011176,False,False,0.012326039890080845,2.6162421755204024,-122.350945,47.618309,0.0
256,POINT (-122.35106933333333 47.618381500000005),0.1219942045890873,0.011176,False,False,0.012326030114552943,2.6285682056349553,-122.35106933333333,47.618381500000005,0.0
257,POINT (-122.35119366666667 47.618454),0.1219608692369957,0.011176,False,False,0.012326020337522683,2.640894225972478,-122.35119366666667,47.618454,0.0
258,POINT (-122.351318 47.6185265),0.12186425067913362,0.011176,False,False,0.0001,2.640994225972478,-122.351318,47.6185265,0.0
259,POINT (-122.351318 47.6185265),0.12166062499716496,0.011176,False,False,0.008568455094413757,2.6495626810668917,-122.351318,47.6185265,0.0
260,POINT (-122.35141 47.6185722),0.12130523036803195,0.011176,False,False,0.0028205365740688174,2.6523832176409607,-122.35141,47.6185722,0.0
261,POINT (-122.35144 47.6185875),0.12077061426971661,0.0156464,False,False,0.010309185073301606,2.662692402714262,-122.35144,47.6185875,0.0
262,POINT (-122.35157749999999 47.6185875),0.1199263769805241,0.0156464,False,False,0.010309185075209325,2.6730015877894715,-122.35157749999999,47.6185875,0.0
263,POINT (-122.351715 47.6185875),0.11905550075093971,0.0156464,True,False,0.010871504258493554,2.683873092047965,-122.351715,47.6185875,0.0
264,POINT (-122.35186 47.6185875),0.11786900270538746,0.0156464,False,False,0.010871504260401274,2.6947445963083663,-122.35186,47.6185875,0.0
265,POINT (-122.352005 47.6185875),0.11644892987230557,0.0156464,False,False,0.010871504258493554,2.7056161005668597,-122.352005,47.6185875,0.0
266,POINT (-122.35215 47.6185875),0.11478581922784992,0.0156464,False,False,0.010871504258493554,2.7164876048253532,-122.35215,47.6185875,0.0
267,POINT (-122.352295 47.6185875),0.11318212321372907,0.0156464,False,False,0.010871504260401274,2.7273591090857545,-122.352295,47.6185875,0.0
268,POINT (-122.35244 47.6185875),0.11150611048364734,0.0156464,False,False,0.010871504260401274,2.738230613346156,-122.35244,47.6185875,0.0
269,POINT (-122.352585 47.6185875),0.10971514842975197,0.0156464,False,False,0.0001,2.738330613346156,-122.352585,47.6185875,0.0
270,POINT (-122.352585 47.6185875),0.10796237416459259,0.0156464,False,False,0.019423356049028957,2.757753969395185,-122.352585,47.6185875,0.0
271,POINT (-122.352844 47.6185837),0.10617741146028545,0.011176,False,False,0.011254464676422353,2.7690084340716075,-122.352844,47.6185837,0.0
272,POINT (-122.35299400000001 47.61857986666667),0.10434439675062383,0.0156464,False,False,0.01125446550043836,2.7802628995720458,-122.35299400000001,47.61857986666667,0.0
273,POINT (-122.353144 47.61857603333333),0.10245855372756578,0.0156464,False,False,0.011254466324347097,2.791517365896393,-122.353144,47.61857603333333,0.0
274,POINT (-122.353294 47.6185722),0.10052154472516368,0.0156464,False,False,0.014320399455800874,2.805837765352194,-122.353294,47.6185722,0.0
275,POINT (-122.353485 47.6185722),0.09852662909067773,0.011176,False,True,0.012296503937439827,2.818134269289634,-122.353485,47.6185722,0.0
276,POINT (-122.353649 47.61857125),0.09648673198688093,0.0156464,False,False,0.012296504162751501,2.8304307734523855,-122.353649,47.61857125,0.0
277,POINT (-122.353813 47.6185703),0.09440728887315827,0.0156464,False,False,0.012296504384253948,2.8427272778366395,-122.353813,47.6185703,0.0
278,POINT (-122.353977 47.61856935),0.09228770638102672,0.0156464,False,False,0.01229650460957777,2.8550237824462172,-122.353977,47.61856935,0.0
279,POINT (-122.354141 47.6185684),0.09034103034524313,0.0156464,False,False,0.01007711799442327,2.8651009004406407,-122.354141,47.6185684,0.0
280,POINT (-122.35427539999999 47.61856916),0.08838441887728528,0.0156464,False,False,0.010077117849854897,2.875178018290496,-122.35427539999999,47.61856916,0.0
281,POINT (-122.3544098 47.61856992),0.08655953887372521,0.0156464,False,False,0.010077117701483083,2.885255135991979,-122.3544098,47.61856992,0.0
282,POINT (-122.35454419999999 47.618570680000005),0.08492916015058069,0.0156464,False,False,0.010077117556914709,2.8953322535488937,-122.35454419999999,47.618570680000005,0.0
