,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
756,POINT (-122.360893 47.6481819),0.07820978493690506,0.011176,False,False,0.010693636167400933,7.310410343310879,-122.360893,47.6481819,0.0
757,POINT (-122.360893 47.64827804),0.07514992818832411,0.011176,False,False,0.010693636165985843,7.321103979476865,-122.360893,47.64827804,0.0
758,POINT (-122.360893 47.64837418),0.07153466444015516,0.011176,False,False,0.010693636167400933,7.331797615644266,-122.360893,47.64837418,0.0
759,POINT (-122.360893 47.64847032),0.06751141686439525,0.011176,False,False,0.010693636165985843,7.342491251810252,-122.360893,47.64847032,0.0
760,POINT (-122.360893 47.64856646),0.06307489678859718,0.011176,False,False,0.010693636167400933,7.353184887977653,-122.360893,47.64856646,0.0
761,POINT (-122.360893 47.6486626),0.05879179399013524,0.011176,False,False,0.0001,7.353284887977653,-122.360893,47.6486626,0.0
762,POINT (-122.360893 47.6486626),0.05820009517669696,0.011176,False,False,0.006362346460559665,7.359647234438213,-122.360893,47.6486626,0.0
763,POINT (-122.360893 47.6487198),0.05927555279731765,0.011176,False,False,0.010608545344827802,7.37025577978304,-122.360893,47.6487198,0.0
764,POINT (-122.360893 47.648815175),0.059403926682472366,0.011176,False,False,0.010608545343412712,7.380864325126453,-122.360893,47.648815175,0.0
765,POINT (-122.360893 47.64891055),0.05842190351486217,0.011176,False,False,0.010608545344120257,7.391472870470573,-122.360893,47.64891055,0.0
766,POINT (-122.360893 47.649005925),0.05622120807170876,0.011176,False,False,0.010608545344827802,7.402081415815401,-122.360893,47.649005925,0.0
767,POINT (-122.360893 47.6491013),0.053250373053550785,0.011176,True,False,0.012199587747317194,7.414281003562718,-122.360893,47.6491013,0.0
768,POINT (-122.36088925 47.64921095),0.04552016801834127,0.011176,False,False,0.012199587733685253,7.426480591296404,-122.36088925,47.64921095,0.0
769,POINT (-122.3608855 47.649320599999996),0.04801585061550154,0.011176,False,False,0.012199587721511947,7.438680179017916,-122.3608855,47.649320599999996,0.0
770,POINT (-122.36088175 47.64943025),0.043295888614654804,0.011176,False,False,0.012199587706509215,7.450879766724425,-122.36088175,47.64943025,0.0
771,POINT (-122.360878 47.6495399),0.05028988561630262,0.011176,False,False,0.010843672852832944,7.461723439577258,-122.360878,47.6495399,0.0
772,POINT (-122.360878 47.64963738888889),0.058186463952064685,0.011176,False,False,0.010843672852832944,7.472567112430092,-122.360878,47.64963738888889,0.0
773,POINT (-122.360878 47.64973487777778),0.06117889149189012,0.011176,False,False,0.010843672852125398,7.483410785282217,-122.360878,47.64973487777778,0.0
774,POINT (-122.360878 47.649832366666665),0.060091905426979245,0.011176,False,False,0.010843672853540489,7.4942544581357575,-122.360878,47.649832366666665,0.0
775,POINT (-122.360878 47.649929855555555),0.05702477290630354,0.011176,False,False,0.010843672852832944,7.505098130988591,-122.360878,47.649929855555555,0.0
776,POINT (-122.360878 47.650027344444446),0.05039300343990331,0.011176,False,False,0.010843672852832944,7.515941803841424,-122.360878,47.650027344444446,0.0
777,POINT (-122.360878 47.65012483333334),0.04005483753681175,0.011176,False,False,0.010843672852125398,7.52678547669355,-122.360878,47.65012483333334,0.0
778,POINT (-122.360878 47.65022232222222),0.03805712349414826,0.011176,False,False,0.010843672853540489,7.53762914954709,-122.360878,47.65022232222222,0.0
779,POINT (-122.360878 47.65031981111111),0.02960900645256031,0.011176,False,False,0.010843672852832944,7.548472822399924,-122.360878,47.65031981111111,0.0
780,POINT (-122.360878 47.6504173),0.03447253983020792,0.011176,False,False,0.011456672821957949,7.559929495221882,-122.360878,47.6504173,0.0
781,POINT (-122.360878 47.6505203),0.03368594100475321,0.011176,False,False,0.01145667282337304,7.5713861680452545,-122.360878,47.6505203,0.0
782,POINT (-122.360878 47.6506233),0.033018063342043255,0.011176,False,False,0.011456672822665494,7.5828428408679205,-122.360878,47.6506233,0.0
783,POINT (-122.360878 47.6507263),0.031881371045946204,0.011176,False,False,0.011456672821957949,7.5942995136898785,-122.360878,47.6507263,0.0
784,POINT (-122.360878 47.6508293),0.03130301193112812,0.0156464,False,True,0.013953460605193809,7.608252974295072,-122.360878,47.6508293,0.0
785,POINT (-122.3607025 47.65078735),0.03163448496820763,0.0156464,False,False,0.013953470562020285,7.622206444857093,-122.3607025,47.65078735,0.0
786,POINT (-122.360527 47.6507454),0.03322728912780334,0.0156464,True,False,0.0001,7.6223064448570925,-122.360527,47.6507454,0.0
