,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
756,POINT (-122.329689 47.6014709),0.06430817461013812,0.011176,False,False,0.006859010155093485,7.312354767827944,-122.329689,47.6014709,0.0
757,POINT (-122.329613 47.6014366),0.06237475543022172,0.011176,False,False,0.0055640224026507834,7.317918790230595,-122.329613,47.6014366,0.0
758,POINT (-122.329559 47.6014023),0.060106209301948675,0.011176,False,False,0.007828800155787205,7.325747590386382,-122.329559,47.6014023,0.0
759,POINT (-122.329491 47.6013489),0.05970338490009324,0.011176,False,False,0.007877867937536464,7.333625458323919,-122.329491,47.6013489,0.0
760,POINT (-122.329422 47.6012955),0.0591920290946962,0.011176,False,False,0.011462251228081671,7.345087709552001,-122.329422,47.6012955,0.0
761,POINT (-122.32933659999999 47.60121004),0.05836896796226518,0.011176,False,False,0.011462257071994676,7.356549966623995,-122.32933659999999,47.60121004,0.0
762,POINT (-122.3292512 47.60112458),0.05759563689231887,0.011176,False,False,0.011462262919692202,7.368012229543687,-122.3292512,47.60112458,0.0
763,POINT (-122.3291658 47.60103912),0.05671952624320998,0.011176,False,False,0.01146226876632195,7.379474498310009,-122.3291658,47.60103912,0.0
764,POINT (-122.32908040000001 47.60095366),0.055785734105110306,0.011176,False,False,0.011462274613537073,7.3909367729235464,-122.32908040000001,47.60095366,0.0
765,POINT (-122.328995 47.6008682),0.05478618533611312,0.0156464,False,True,0.010278501462110094,7.401215274385657,-122.328995,47.6008682,0.0
766,POINT (-122.32899322222222 47.6007758),0.05361552577018751,0.0156464,False,False,0.010278501465164978,7.411493775850822,-122.32899322222222,47.6007758,0.0
767,POINT (-122.32899144444445 47.6006834),0.05225027136802685,0.0156464,False,False,0.01027850146892735,7.421772277319749,-122.32899144444445,47.6006834,0.0
768,POINT (-122.32898966666667 47.600591),0.050666871333122365,0.0156464,False,False,0.010278501471274753,7.432050778791024,-122.32898966666667,47.600591,0.0
769,POINT (-122.32898788888889 47.6004986),0.04970435192585004,0.0156464,False,False,0.010278501474304884,7.442329280265329,-122.32898788888889,47.6004986,0.0
770,POINT (-122.32898611111112 47.6004062),0.048552201461792115,0.0156464,False,False,0.010278501477409286,7.4526077817427385,-122.32898611111112,47.6004062,0.0
771,POINT (-122.32898433333334 47.6003138),0.04773119616508496,0.0156464,False,False,0.01027850148043942,7.462886283223178,-122.32898433333334,47.6003138,0.0
772,POINT (-122.32898255555556 47.6002214),0.046979005599022024,0.0156464,False,False,0.010278501483469553,7.473164784706648,-122.32898255555556,47.6002214,0.0
773,POINT (-122.32898077777779 47.600129),0.045984971189499034,0.0156464,False,False,0.010278501486549203,7.483443286193197,-122.32898077777779,47.600129,0.0
774,POINT (-122.328979 47.6000366),0.04591082615852368,0.011176,False,True,0.010819882027667595,7.494263168220865,-122.328979,47.6000366,0.0
775,POINT (-122.328979 47.599939325),0.04558589997291577,0.011176,False,False,0.01081988202696005,7.505083050247825,-122.328979,47.599939325,0.0
776,POINT (-122.328979 47.59984205000001),0.04494006242752087,0.011176,False,False,0.010819882027667595,7.515902932275493,-122.328979,47.59984205000001,0.0
777,POINT (-122.328979 47.599744775000005),0.04396753480434429,0.011176,False,False,0.010819882027667595,7.52672281430316,-122.328979,47.599744775000005,0.0
778,POINT (-122.328979 47.5996475),0.042867246127128715,0.011176,False,False,0.012414094385725835,7.539136908688886,-122.328979,47.5996475,0.0
779,POINT (-122.32898300000001 47.599535925000005),0.0418268460750581,0.011176,False,False,0.012414094401941498,7.551551003090827,-122.32898300000001,47.599535925000005,0.0
780,POINT (-122.32898700000001 47.59942435000001),0.04091634888649,0.011176,False,False,0.012414094418064922,7.563965097508892,-122.32898700000001,47.59942435000001,0.0
781,POINT (-122.328991 47.599312775),0.040314299607277046,0.011176,False,False,0.012414094432865919,7.576379191941758,-122.328991,47.599312775,0.0
782,POINT (-122.328995 47.5992012),0.04023275516216569,0.011176,False,False,0.011456813228356786,7.587836005170114,-122.328995,47.5992012,0.0
783,POINT (-122.32884225000001 47.5992012),0.040413377978807265,0.011176,False,False,0.011456813230265215,7.59929281840038,-122.32884225000001,47.5992012,0.0
784,POINT (-122.3286895 47.5992012),0.04108605174884928,0.011176,False,False,0.011456813228356786,7.610749631628736,-122.3286895,47.5992012,0.0
785,POINT (-122.32853675 47.5992012),0.04229129888538991,0.011176,False,False,0.011456813228356786,7.622206444857093,-122.32853675,47.5992012,0.0
786,POINT (-122.328384 47.5992012),0.04406964180152733,0.011176,False,False,0.0001,7.6223064448570925,-122.328384,47.5992012,0.0
