,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1024,POINT (-122.396042 47.6678619),0.03358926637253878,0.011176,False,False,0.0001,10.526752323386333,-122.396042,47.6678619,0.0
1025,POINT (-122.396042 47.6678619),0.03377649016719837,0.011176,False,False,0.009730122136226515,10.536482445522559,-122.396042,47.6678619,0.0
1026,POINT (-122.396149 47.6678123),0.033946619228681744,0.011176,False,False,0.014959338605621889,10.55144178412818,-122.396149,47.6678123,0.0
1027,POINT (-122.396324 47.6677475),0.03410647268856256,0.011176,False,False,0.01303337388649385,10.564475158014673,-122.396324,47.6677475,0.0
1028,POINT (-122.396492 47.667717),0.03424103926431267,0.011176,False,False,0.010691049915275102,10.575166207929948,-122.396492,47.667717,0.0
1029,POINT (-122.39663284615384 47.66770144615385),0.03436935123644361,0.011176,False,False,0.010691053017888303,10.585857260947837,-122.39663284615384,47.66770144615385,0.0
1030,POINT (-122.39677369230769 47.667685892307695),0.03427346326987424,0.011176,False,False,0.010691056120271767,10.596548317068109,-122.39677369230769,47.667685892307695,0.0
1031,POINT (-122.39691453846153 47.66767033846154),0.03461664212820314,0.011176,False,False,0.010691059224649793,10.607239376292759,-122.39691453846153,47.66767033846154,0.0
1032,POINT (-122.39705538461538 47.66765478461539),0.034937901712423336,0.011176,False,False,0.010691062323499147,10.617930438616257,-122.39705538461538,47.66765478461539,0.0
1033,POINT (-122.39719623076923 47.66763923076923),0.03524170665918103,0.011176,False,False,0.010691065429641999,10.6286215040459,-122.39719623076923,47.66763923076923,0.0
1034,POINT (-122.39733707692308 47.66762367692308),0.0355188372821629,0.011176,False,False,0.010691068530256179,10.639312572576156,-122.39733707692308,47.66762367692308,0.0
1035,POINT (-122.39747792307692 47.667608123076924),0.035726736145491766,0.011176,False,False,0.010691071632750425,10.650003644208907,-122.39747792307692,47.667608123076924,0.0
1036,POINT (-122.39761876923077 47.66759256923077),0.035876167580808103,0.011176,False,False,0.010691074735358424,10.660694718944265,-122.39761876923077,47.66759256923077,0.0
1037,POINT (-122.39775961538462 47.667577015384616),0.03596756595576124,0.011176,False,False,0.010691077837736688,10.671385796782001,-122.39775961538462,47.667577015384616,0.0
1038,POINT (-122.39790046153847 47.66756146153846),0.03602562175077533,0.011176,False,False,0.010691080940228704,10.68207687772223,-122.39790046153847,47.66756146153846,0.0
1039,POINT (-122.39804130769231 47.66754590769231),0.036084357601201024,0.011176,False,False,0.010691084042834476,10.692767961765064,-122.39804130769231,47.66754590769231,0.0
1040,POINT (-122.39818215384616 47.66753035384615),0.036155229574386376,0.011176,False,True,0.01069108714521051,10.703459048910274,-122.39818215384616,47.66753035384615,0.0
1041,POINT (-122.398323 47.6675148),0.03655330522141571,0.011176,False,False,0.01049200681417195,10.713951055724445,-122.398323,47.6675148,0.0
1042,POINT (-122.398323 47.667609127272726),0.03684524734544293,0.011176,False,False,0.010492006814879495,10.724443062539326,-122.398323,47.667609127272726,0.0
1043,POINT (-122.398323 47.66770345454545),0.03720297864789915,0.011176,False,False,0.01049200681417195,10.734935069353497,-122.398323,47.66770345454545,0.0
1044,POINT (-122.398323 47.66779778181818),0.03762789450488943,0.011176,False,False,0.010492006814879495,10.745427076168376,-122.398323,47.66779778181818,0.0
1045,POINT (-122.398323 47.66789210909091),0.0381199774963566,0.011176,False,False,0.01049200681417195,10.755919082982548,-122.398323,47.66789210909091,0.0
1046,POINT (-122.398323 47.667986436363634),0.03864073958264028,0.011176,False,False,0.010492006814879495,10.766411089797426,-122.398323,47.667986436363634,0.0
1047,POINT (-122.398323 47.66808076363637),0.03959890532124503,0.011176,False,False,0.010492006814879495,10.776903096612305,-122.398323,47.66808076363637,0.0
1048,POINT (-122.398323 47.668175090909095),0.04025131305895334,0.011176,False,False,0.01049200681417195,10.787395103426476,-122.398323,47.668175090909095,0.0
1049,POINT (-122.398323 47.66826941818182),0.040937503271427485,0.011176,False,False,0.01049200681417195,10.797887110240648,-122.398323,47.66826941818182,0.0
1050,POINT (-122.398323 47.66836374545455),0.041725173277013236,0.011176,False,False,0.010492006814879495,10.808379117055527,-122.398323,47.66836374545455,0.0
1051,POINT (-122.398323 47.668458072727276),0.04265974893953757,0.011176,False,False,0.01049200681417195,10.818871123869698,-122.398323,47.668458072727276,0.0
1052,POINT (-122.398323 47.6685524),0.043791814160420585,0.011176,True,False,0.007641489542804969,10.826512613412504,-122.398323,47.6685524,1.0
1053,POINT (-122.398323 47.6686211),0.04521315294153528,0.0156464,False,False,0.010418527712191317,10.836931141124696,-122.398323,47.6686211,0.0
1054,POINT (-122.398323 47.66871476666667),0.046986835432495266,0.0156464,False,False,0.010418527712191317,10.847349668836888,-122.398323,47.66871476666667,0.0
1055,POINT (-122.398323 47.66880843333333),0.049184476881942274,0.0156464,False,False,0.010418527713606407,10.857768196550493,-122.398323,47.66880843333333,0.0
1056,POINT (-122.398323 47.668902100000004),0.051659965290742516,0.0156464,False,False,0.010418527712191317,10.868186724262685,-122.398323,47.668902100000004,0.0
1057,POINT (-122.398323 47.66899576666667),0.05422663069214219,0.0156464,False,False,0.010418527712191317,10.878605251974877,-122.398323,47.66899576666667,0.0
1058,POINT (-122.398323 47.66908943333333),0.0567249510797551,0.0156464,False,False,0.010418527712191317,10.889023779687069,-122.398323,47.66908943333333,0.0
1059,POINT (-122.398323 47.6691831),0.059240199936432446,0.0156464,False,False,0.010418527712898862,10.899442307399967,-122.398323,47.6691831,0.0
1060,POINT (-122.398323 47.66927676666667),0.06176343347413591,0.0156464,False,False,0.010418527712191317,10.909860835112159,-122.398323,47.66927676666667,0.0
1061,POINT (-122.398323 47.669370433333334),0.06424863820031669,0.0156464,False,False,0.010418527712898862,10.920279362825058,-122.398323,47.669370433333334,0.0
1062,POINT (-122.398323 47.6694641),0.06669722953300325,0.0156464,False,False,0.0038151832798605243,10.924094546104918,-122.398323,47.6694641,0.0
1063,POINT (-122.398323 47.6694984),0.0690588035819697,0.0156464,False,False,0.0046716529957187,10.928766199100636,-122.398323,47.6694984,0.0
1064,POINT (-122.398323 47.6695404),0.07138729949337007,0.0156464,False,False,0.01357560114614309,10.94234180024678,-122.398323,47.6695404,0.0
1065,POINT (-122.398323 47.669662450000004),0.07375294576119307,0.0156464,False,False,0.013575601144728,10.955917401391508,-122.398323,47.669662450000004,0.0
1066,POINT (-122.398323 47.6697845),0.07620454655933637,0.0156464,True,False,0.011456672822665494,10.967374074214174,-122.398323,47.6697845,1.0
1067,POINT (-122.398323 47.6698875),0.07880166537399962,0.0156464,False,False,0.011456672822665494,10.97883074703684,-122.398323,47.6698875,0.0
1068,POINT (-122.398323 47.6699905),0.08152734002978401,0.0156464,False,False,0.011456672822665494,10.990287419859506,-122.398323,47.6699905,0.0
1069,POINT (-122.398323 47.6700935),0.0844420523864931,0.0156464,False,False,0.01145667282337304,11.001744092682879,-122.398323,47.6700935,0.0
1070,POINT (-122.398323 47.6701965),0.08777169046313359,0.0156464,False,False,0.01013123051522416,11.011875323198103,-122.398323,47.6701965,0.0
1071,POINT (-122.398324875 47.670287575),0.09120431995687056,0.0156464,False,False,0.010131230512560707,11.022006553710664,-122.398324875,47.670287575,0.0
1072,POINT (-122.39832675 47.67037865),0.09427596663247645,0.0156464,False,False,0.010131230509163359,11.032137784219827,-122.39832675,47.67037865,0.0
1073,POINT (-122.398328625 47.670469725000004),0.09739080111382499,0.0156464,False,False,0.010131230505739594,11.042269014725568,-122.398328625,47.670469725000004,0.0
1074,POINT (-122.3983305 47.670560800000004),0.10032268805252831,0.0156464,False,False,0.010131230500953714,11.05240024522652,-122.3983305,47.670560800000004,0.0
1075,POINT (-122.398332375 47.670651875),0.10317920172251366,0.0156464,False,False,0.010131230498971324,11.062531475725491,-122.398332375,47.670651875,0.0
1076,POINT (-122.39833425 47.67074295),0.10592716061146215,0.0156464,False,False,0.010131230495547561,11.072662706221038,-122.39833425,47.67074295,0.0
1077,POINT (-122.398336125 47.670834025),0.10856120727822455,0.0156464,False,False,0.010131230491442742,11.08279393671248,-122.398336125,47.670834025,0.0
1078,POINT (-122.398338 47.6709251),0.11114987326701674,0.011176,False,False,0.013581162638392597,11.096375099350873,-122.398338,47.6709251,0.0
1079,POINT (-122.398338 47.671047200000004),0.11358004167869679,0.0156464,False,False,0.013581162636977506,11.10995626198785,-122.398338,47.671047200000004,0.0
1080,POINT (-122.398338 47.6711693),0.11579562259827547,0.0156464,True,False,0.014003836003364634,11.123960097991215,-122.398338,47.6711693,-1.0
1081,POINT (-122.398338 47.6712952),0.11783860875652244,0.011176,False,False,0.010077422891249799,11.134037520882465,-122.398338,47.6712952,0.0
1082,POINT (-122.398338 47.6713858),0.11976552678630759,0.0156464,False,False,0.010077422890542254,11.144114943773008,-122.398338,47.6713858,0.0
1083,POINT (-122.398338 47.6714764),0.121687253284749,0.0156464,False,False,0.010077422890542254,11.154192366663551,-122.398338,47.6714764,0.0
1084,POINT (-122.398338 47.671567),0.12352227171434277,0.0156464,False,False,0.010077422890542254,11.164269789554094,-122.398338,47.671567,0.0
1085,POINT (-122.398338 47.6716576),0.12525333777743536,0.0156464,False,False,0.010861142078208671,11.175130931632303,-122.398338,47.6716576,0.0
1086,POINT (-122.3983396 47.67175524),0.1270327850200068,0.0156464,False,False,0.010861142075713695,11.185992073708016,-122.3983396,47.67175524,0.0
1087,POINT (-122.3983412 47.67185288),0.12856445449498352,0.0156464,False,False,0.010861142073239747,11.196853215781257,-122.3983412,47.67185288,0.0
1088,POINT (-122.3983428 47.67195052),0.12993379069703218,0.0156464,False,False,0.010861142070786827,11.207714357852044,-122.3983428,47.67195052,0.0
1089,POINT (-122.3983444 47.67204816),0.13154753930059315,0.0156464,False,False,0.010861142068291852,11.218575499920336,-122.3983444,47.67204816,0.0
1090,POINT (-122.398346 47.6721458),0.1329484351663022,0.0156464,False,False,0.003403632896557318,11.221979132816893,-122.398346,47.6721458,0.0
1091,POINT (-122.398346 47.6721764),0.13426996397602972,0.0156464,False,False,0.006785019826946792,11.228764152643839,-122.398346,47.6721764,0.0
1092,POINT (-122.398346 47.6722374),0.13559438371215377,0.011176,False,False,0.01869814885792014,11.24746230150176,-122.398346,47.6722374,0.0
1093,POINT (-122.398361 47.6724052),0.13682316766508523,0.0156464,True,False,0.010468402064546358,11.257930703566306,-122.398361,47.6724052,-1.0
1094,POINT (-122.39836349999999 47.6724993),0.1379686204420148,0.0156464,False,False,0.010468402057799624,11.268399105624106,-122.39836349999999,47.6724993,0.0
1095,POINT (-122.398366 47.6725934),0.13895654726766513,0.0156464,False,False,0.010468402052467757,11.278867507676573,-122.398366,47.6725934,0.0
1096,POINT (-122.3983685 47.672687499999995),0.13988330394638512,0.0156464,False,False,0.010468402047135892,11.28933590972371,-122.3983685,47.672687499999995,0.0
1097,POINT (-122.398371 47.6727816),0.1407769928450917,0.0156464,False,False,0.010468402039681732,11.29980431176339,-122.398371,47.6727816,0.0
1098,POINT (-122.39837349999999 47.6728757),0.14168757161710216,0.0156464,False,False,0.010468402034383957,11.310272713797774,-122.39837349999999,47.6728757,0.0
1099,POINT (-122.398376 47.6729698),0.14263378929870346,0.011176,False,False,0.0001,11.310372713797774,-122.398376,47.6729698,0.0
1100,POINT (-122.398376 47.6729698),0.14351791655832696,0.011176,False,False,0.010130257061605974,11.32050297085938,-122.398376,47.6729698,0.0
1101,POINT (-122.398376 47.673060875),0.1443553997783831,0.0156464,False,False,0.010130257060898429,11.330633227920279,-122.398376,47.673060875,0.0
1102,POINT (-122.398376 47.67315195),0.14522839747567595,0.0156464,False,False,0.010130257061605974,11.340763484981885,-122.398376,47.67315195,0.0
1103,POINT (-122.398376 47.673243025),0.1461795668941526,0.0156464,False,False,0.010130257061605974,11.35089374204349,-122.398376,47.673243025,0.0
1104,POINT (-122.398376 47.6733341),0.14710703081538362,0.0156464,False,False,0.010130257061605974,11.361023999105097,-122.398376,47.6733341,0.0
1105,POINT (-122.398376 47.673425175),0.14804780701439374,0.0156464,False,False,0.010130257060898429,11.371154256165996,-122.398376,47.673425175,0.0
1106,POINT (-122.398376 47.67351625),0.14899523202996434,0.0156464,False,False,0.010130257061605974,11.381284513227602,-122.398376,47.67351625,0.0
1107,POINT (-122.398376 47.673607325),0.14995754168719996,0.0156464,False,False,0.010130257061605974,11.391414770289208,-122.398376,47.673607325,0.0
1108,POINT (-122.398376 47.6736984),0.15094215180482584,0.0156464,False,False,0.01018309123196215,11.40159786152117,-122.398376,47.6736984,0.0
1109,POINT (-122.398376 47.67378995),0.15183807080153636,0.0156464,False,False,0.010183091232669694,11.411780952753839,-122.398376,47.67378995,0.0
1110,POINT (-122.398376 47.6738815),0.15270654736214673,0.0156464,True,False,0.0004226733663871274,11.412203626120226,-122.398376,47.6738815,0.0
1111,POINT (-122.398376 47.6738853),0.15356261517315012,0.0156464,False,False,0.010042200110068955,11.422245826230295,-122.398376,47.6738853,0.0
1112,POINT (-122.398376 47.67397558333334),0.15444037361263047,0.0156464,False,False,0.01004220010936141,11.432288026339656,-122.398376,47.67397558333334,0.0
1113,POINT (-122.398376 47.674065866666666),0.15531452828516457,0.0156464,False,False,0.0100422001107765,11.442330226450432,-122.398376,47.674065866666666,0.0
1114,POINT (-122.398376 47.67415615),0.15621059793289155,0.0156464,False,False,0.010042200110068955,11.452372426560501,-122.398376,47.67415615,0.0
1115,POINT (-122.398376 47.67424643333334),0.1571298305641379,0.0156464,False,False,0.01004220010936141,11.462414626669862,-122.398376,47.67424643333334,0.0
1116,POINT (-122.398376 47.674336716666666),0.1580940406256039,0.0156464,False,False,0.0100422001107765,11.472456826780638,-122.398376,47.674336716666666,0.0
1117,POINT (-122.398376 47.674427),0.1591590046602129,0.0156464,False,False,0.011351004481245597,11.483807831261883,-122.398376,47.674427,0.0
1118,POINT (-122.398376 47.674529050000004),0.1602390501417973,0.0156464,False,False,0.011351004480538052,11.495158835742421,-122.398376,47.674529050000004,0.0
1119,POINT (-122.398376 47.6746311),0.1613519442531708,0.0156464,False,False,0.011351004480538052,11.506509840222959,-122.398376,47.6746311,0.0
1120,POINT (-122.398376 47.674733149999994),0.16237636856693152,0.0156464,False,False,0.011351004481245597,11.517860844704204,-122.398376,47.674733149999994,0.0
1121,POINT (-122.398376 47.6748352),0.16336815296090346,0.0156464,False,False,0.011886059846837296,11.529746904551041,-122.398376,47.6748352,0.0
1122,POINT (-122.39838133333333 47.674941999999994),0.1643115340666866,0.0156464,False,False,0.011886059820841446,11.541632964371884,-122.39838133333333,47.674941999999994,0.0
1123,POINT (-122.39838666666667 47.6750488),0.16520518843234427,0.0156464,False,False,0.01188605979188894,11.553519024163773,-122.39838666666667,47.6750488,0.0
1124,POINT (-122.398392 47.6751556),0.16609662139231124,0.0156464,False,False,0.0001,11.553619024163773,-122.398392,47.6751556,0.0
1125,POINT (-122.398392 47.6751556),0.16694578854587344,0.0156464,False,False,0.012744346464817459,11.56636337062859,-122.398392,47.6751556,0.0
1126,POINT (-122.398384 47.675270049999995),0.16772108785434323,0.0156464,False,False,0.01274434640294448,11.579107717031535,-122.398384,47.675270049999995,0.0
1127,POINT (-122.398376 47.6753845),0.16840978233880588,0.0156464,True,False,0.011031218711214931,11.59013893574275,-122.398376,47.6753845,1.0
1128,POINT (-122.398376 47.675483675),0.16904899899509218,0.0156464,False,False,0.011031218709799841,11.60117015445255,-122.398376,47.675483675,0.0
1129,POINT (-122.398376 47.67558285),0.1696553570537736,0.0156464,False,False,0.011031218711214931,11.612201373163765,-122.398376,47.67558285,0.0
1130,POINT (-122.398376 47.675682025),0.170259935691998,0.0156464,False,False,0.011031218710507386,11.623232591874272,-122.398376,47.675682025,0.0
1131,POINT (-122.398376 47.6757812),0.1708903436808386,0.0156464,False,False,0.005216723544033358,11.628449315418305,-122.398376,47.6757812,0.0
1132,POINT (-122.398361 47.675827),0.1715796195109923,0.0156464,False,False,0.004248979629331573,11.632698295047636,-122.398361,47.675827,0.0
1133,POINT (-122.398361 47.6758652),0.17235968853740782,0.0156464,False,False,0.011275080314417379,11.643973375362053,-122.398361,47.6758652,0.0
1134,POINT (-122.39836314285714 47.67596655714286),0.17314192922491692,0.0156464,False,False,0.011275080308565184,11.655248455670618,-122.39836314285714,47.67596655714286,0.0
1135,POINT (-122.39836528571428 47.67606791428571),0.17395886797358662,0.0156464,False,False,0.011275080305542884,11.666523535976161,-122.39836528571428,47.67606791428571,0.0
1136,POINT (-122.39836742857142 47.67616927142857),0.17482116817320748,0.0156464,False,False,0.011275080301132763,11.677798616277293,-122.39836742857142,47.67616927142857,0.0
1137,POINT (-122.39836957142857 47.67627062857143),0.17576849313269371,0.0156464,False,False,0.011275080295960924,11.689073696573255,-122.39836957142857,47.67627062857143,0.0
1138,POINT (-122.39837171428572 47.67637198571429),0.17678551046176505,0.0156464,False,False,0.011275080291523682,11.700348776864779,-122.39837171428572,47.67637198571429,0.0
1139,POINT (-122.39837385714286 47.67647334285714),0.17787487249699085,0.0156464,False,False,0.011275080287793914,11.711623857152572,-122.39837385714286,47.67647334285714,0.0
1140,POINT (-122.398376 47.6765747),0.1791205196793964,0.0156464,False,False,0.010822662772023484,11.722446519924596,-122.398376,47.6765747,0.0
1141,POINT (-122.398376 47.676671999999996),0.18033094301016986,0.0156464,False,False,0.010822662773438574,11.733269182698034,-122.398376,47.676671999999996,0.0
1142,POINT (-122.398376 47.6767693),0.1814714402709574,0.0156464,True,False,0.012302019556147292,11.745571202254181,-122.398376,47.6767693,0.0
1143,POINT (-122.398376 47.6768799),0.18254139766161565,0.0156464,False,False,0.012302019554732202,11.757873221808914,-122.398376,47.6768799,0.0
1144,POINT (-122.398376 47.6769905),0.18359584012341482,0.011176,False,False,0.01103399945698591,11.7689072212659,-122.398376,47.6769905,0.0
1145,POINT (-122.398376 47.6770897),0.18461324496903933,0.0156464,False,False,0.01103399945557082,11.77994122072147,-122.398376,47.6770897,0.0
1146,POINT (-122.398376 47.6771889),0.1856271667952868,0.0156464,False,False,0.011033999456278365,11.79097522017775,-122.398376,47.6771889,0.0
1147,POINT (-122.398376 47.6772881),0.1866339371625106,0.0156464,False,False,0.0001,11.79107522017775,-122.398376,47.6772881,0.0
1148,POINT (-122.398376 47.6772881),0.18771749136248517,0.0156464,False,False,0.01133432000591217,11.802409540183662,-122.398376,47.6772881,0.0
1149,POINT (-122.398376 47.677389999999995),0.18877198262406486,0.0156464,False,False,0.011334320006619715,11.813743860190282,-122.398376,47.677389999999995,0.0
1150,POINT (-122.398376 47.6774919),0.1897663004966703,0.0156464,False,False,0.01133432000591217,11.825078180196195,-122.398376,47.6774919,0.0
1151,POINT (-122.398376 47.6775938),0.1907271326496127,0.0156464,False,False,0.011334320006619715,11.836412500202815,-122.398376,47.6775938,0.0
1152,POINT (-122.398376 47.6776957),0.19169114765367914,0.0156464,False,False,0.011334320005204625,11.84774682020802,-122.398376,47.6776957,0.0
1153,POINT (-122.398376 47.6777976),0.19267046415252118,0.0156464,False,False,0.011334320006619715,11.85908114021464,-122.398376,47.6777976,0.0
1154,POINT (-122.398376 47.6778995),0.1936500503492789,0.0156464,False,False,0.01133432000591217,11.870415460220553,-122.398376,47.6778995,0.0
1155,POINT (-122.398376 47.6780014),0.19465788557211955,0.0156464,False,False,0.0001,11.870515460220552,-122.398376,47.6780014,0.0
1156,POINT (-122.398376 47.6780014),0.19577988554301917,0.0156464,False,False,0.011245336139825701,11.881760796360378,-122.398376,47.6780014,0.0
1157,POINT (-122.398376 47.6781025),0.19680510765996784,0.0156464,False,False,0.011245336139825701,11.893006132500204,-122.398376,47.6781025,0.0
1158,POINT (-122.398376 47.6782036),0.1978101739086224,0.0156464,False,False,0.01018479880108363,11.903190931301287,-122.398376,47.6782036,0.0
1159,POINT (-122.3983792 47.67829514),0.19871043254273496,0.0156464,False,False,0.01018479879194237,11.913375730093229,-122.3983792,47.67829514,0.0
1160,POINT (-122.3983824 47.67838668),0.19955057773649043,0.0156464,False,False,0.010184798781341577,11.923560528874571,-122.3983824,47.67838668,0.0
1161,POINT (-122.3983856 47.67847822),0.2003405881710456,0.0156464,False,False,0.010184798772155484,11.933745327646726,-122.3983856,47.67847822,0.0
1162,POINT (-122.3983888 47.67856976),0.2011083397171436,0.0156464,False,False,0.01018479876150986,11.943930126408235,-122.3983888,47.67856976,0.0
1163,POINT (-122.398392 47.6786613),0.20188287939301858,0.0156464,True,False,0.0001,11.944030126408235,-122.398392,47.6786613,0.0
1164,POINT (-122.398392 47.6786613),0.2026803283218988,0.0156464,False,False,0.0052333476437030286,11.949263474051937,-122.398392,47.6786613,0.0
1165,POINT (-122.398376 47.6787071),0.2034185075316995,0.011176,False,False,0.0012791430829528494,11.95054261713489,-122.398376,47.6787071,0.0
1166,POINT (-122.398376 47.6787186),0.20423839198251156,0.0156464,False,False,0.011032149535598192,11.961574766670488,-122.398376,47.6787186,0.0
1167,POINT (-122.39837828571429 47.67881777142858),0.205098263341944,0.0156464,False,False,0.01103214952916438,11.972606916199652,-122.39837828571429,47.67881777142858,0.0
1168,POINT (-122.39838057142858 47.67891694285714),0.20587887096109675,0.0156464,False,False,0.011032149525501278,11.983639065725153,-122.39838057142858,47.67891694285714,0.0
1169,POINT (-122.39838285714286 47.679016114285716),0.20674352517142652,0.0156464,False,False,0.011032149520452821,11.994671215245607,-122.39838285714286,47.679016114285716,0.0
1170,POINT (-122.39838514285714 47.67911528571429),0.2076516043364807,0.0156464,False,False,0.011032149515433935,12.00570336476104,-122.39838514285714,47.67911528571429,0.0
1171,POINT (-122.39838742857143 47.67921445714286),0.20862863645760166,0.0156464,False,False,0.01103214950967802,12.016735514270717,-122.39838742857143,47.67921445714286,0.0
1172,POINT (-122.39838971428571 47.67931362857143),0.20967867980579002,0.0156464,False,False,0.011032149505307466,12.027767663776025,-122.39838971428571,47.67931362857143,0.0
1173,POINT (-122.398392 47.6794128),0.2107056933896081,0.011176,False,False,0.0001,12.027867663776025,-122.398392,47.6794128,0.0
1174,POINT (-122.398392 47.6794128),0.2117266694532449,0.011176,False,False,0.005939673094172537,12.033807336870197,-122.398392,47.6794128,0.0
1175,POINT (-122.398392 47.6794662),0.2127296069827232,0.0156464,False,False,0.011275527094213866,12.04508286396441,-122.398392,47.6794662,0.0
1176,POINT (-122.398392 47.67956757142857),0.21369105095169388,0.0156464,False,False,0.011275527094213866,12.056358391058623,-122.398392,47.67956757142857,0.0
1177,POINT (-122.398392 47.67966894285714),0.2146279216093165,0.0156464,False,False,0.011275527094213866,12.067633918152836,-122.398392,47.67966894285714,0.0
1178,POINT (-122.398392 47.67977031428571),0.21556988737974264,0.0156464,False,False,0.011275527094921411,12.078909445247758,-122.398392,47.67977031428571,0.0
1179,POINT (-122.398392 47.67987168571429),0.21655505791537055,0.0156464,False,False,0.011275527094213866,12.090184972341971,-122.398392,47.67987168571429,0.0
1180,POINT (-122.398392 47.67997305714286),0.21761537425510546,0.0156464,False,False,0.011275527094213866,12.101460499436184,-122.398392,47.67997305714286,0.0
1181,POINT (-122.398392 47.68007442857143),0.21864095804787165,0.0156464,False,False,0.011275527093506321,12.11273602652969,-122.398392,47.68007442857143,0.0
1182,POINT (-122.398392 47.6801758),0.21996772307877094,0.011176,False,False,0.0038151832798605243,12.11655120980955,-122.398392,47.6801758,0.0
1183,POINT (-122.398392 47.6802101),0.22127695580827822,0.0156464,False,False,0.012518917729113954,12.129070127538665,-122.398392,47.6802101,0.0
1184,POINT (-122.398392 47.680322649999994),0.2225688779376229,0.0156464,False,False,0.012518917730529044,12.141589045269194,-122.398392,47.680322649999994,0.0
1185,POINT (-122.398392 47.6804352),0.22400882992581947,0.0156464,True,False,0.0109472401870917,12.152536285456286,-122.398392,47.6804352,-1.0
1186,POINT (-122.398392 47.68053362),0.2254745535835751,0.0156464,False,False,0.010947240186384155,12.16348352564267,-122.398392,47.68053362,0.0
1187,POINT (-122.398392 47.68063204),0.22701401323725823,0.0156464,False,False,0.010947240186384155,12.174430765829054,-122.398392,47.68063204,0.0
1188,POINT (-122.398392 47.68073046),0.22862585798800802,0.0156464,False,False,0.010947240186384155,12.185378006015439,-122.398392,47.68073046,0.0
1189,POINT (-122.398392 47.68082888),0.23030704429791696,0.0156464,False,False,0.010947240186384155,12.196325246201823,-122.398392,47.68082888,0.0
1190,POINT (-122.398392 47.6809273),0.23203309088077964,0.0156464,False,False,0.01171027684235626,12.20803552304418,-122.398392,47.6809273,0.0
1191,POINT (-122.398392 47.68103258),0.233786966754924,0.0156464,False,False,0.01171027684235626,12.219745799886535,-122.398392,47.68103258,0.0
1192,POINT (-122.398392 47.68113786),0.23549493342065844,0.0156464,False,False,0.01171027684235626,12.231456076728891,-122.398392,47.68113786,0.0
1193,POINT (-122.398392 47.68124314),0.23720238553923972,0.0156464,False,False,0.01171027684235626,12.243166353571247,-122.398392,47.68124314,0.0
1194,POINT (-122.398392 47.68134842),0.23892355993878983,0.0156464,False,False,0.01171027684235626,12.254876630413603,-122.398392,47.68134842,0.0
1195,POINT (-122.398392 47.6814537),0.24064034481461824,0.0156464,False,False,0.010198567989832905,12.265075198403437,-122.398392,47.6814537,0.0
1196,POINT (-122.39839950000001 47.68154525),0.24234875847311466,0.0156464,False,False,0.010198567934743196,12.27527376633818,-122.39839950000001,47.68154525,0.0
1197,POINT (-122.398407 47.6816368),0.24412832707738608,0.011176,False,False,0.011879346189760165,12.28715311252794,-122.398407,47.6816368,0.0
1198,POINT (-122.398407 47.681743600000004),0.24601879117510883,0.0156464,False,False,0.011879346188345075,12.299032458716287,-122.398407,47.681743600000004,0.0
1199,POINT (-122.398407 47.6818504),0.2477097584160477,0.0156464,True,False,0.011118534129980318,12.310150992846268,-122.398407,47.6818504,0.0
1200,POINT (-122.398407 47.68195036),0.24931430252122316,0.0156464,False,False,0.011118534129272772,12.32126952697554,-122.398407,47.68195036,0.0
1201,POINT (-122.398407 47.68205032),0.2508931536600673,0.0156464,False,False,0.011118534129980318,12.33238806110552,-122.398407,47.68205032,0.0
1202,POINT (-122.398407 47.68215028),0.2524307276959008,0.0156464,False,False,0.011118534129272772,12.343506595234793,-122.398407,47.68215028,0.0
1203,POINT (-122.398407 47.68225024),0.25405692732961427,0.0156464,False,False,0.011118534129980318,12.354625129364774,-122.398407,47.68225024,0.0
1204,POINT (-122.398407 47.6823502),0.25557562336168665,0.011176,False,False,0.0001,12.354725129364773,-122.398407,47.6823502,0.0
1205,POINT (-122.398407 47.6823502),0.25702969931965514,0.011176,False,False,0.01145444822576569,12.36617957759054,-122.398407,47.6823502,0.0
1206,POINT (-122.398407 47.68245318),0.25849453815660856,0.0156464,False,False,0.011454448226473235,12.377634025817013,-122.398407,47.68245318,0.0
1207,POINT (-122.398407 47.682556160000004),0.25995171774282416,0.0156464,False,False,0.011454448225058145,12.38908847404207,-122.398407,47.682556160000004,0.0
1208,POINT (-122.398407 47.68265914),0.26135253892077626,0.0156464,False,False,0.01145444822576569,12.400542922267837,-122.398407,47.68265914,0.0
1209,POINT (-122.398407 47.68276212),0.26265724919085776,0.0156464,False,False,0.011454448226473235,12.41199737049431,-122.398407,47.68276212,0.0
1210,POINT (-122.398407 47.6828651),0.2638876920528812,0.0156464,False,False,0.0001,12.41209737049431,-122.398407,47.6828651,0.0
1211,POINT (-122.398407 47.6828651),0.2650557159329333,0.0156464,False,False,0.010399989407051448,12.422497359901362,-122.398407,47.6828651,0.0
1212,POINT (-122.398407 47.6829586),0.26622418770332323,0.0156464,False,False,0.010399989406343903,12.432897349307705,-122.398407,47.6829586,0.0
1213,POINT (-122.398407 47.6830521),0.26737850130157814,0.0156464,False,False,0.005951571705108871,12.438848921012815,-122.398407,47.6830521,0.0
