,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
811,POINT (-122.35508383333334 47.638270033333335),0.4010904114907726,0.0156464,False,False,0.01058104956042468,8.028937186269584,-122.35508383333334,47.638270033333335,0.0
812,POINT (-122.355225 47.6382713),0.39762508287407666,0.0156464,False,False,0.0001,8.029037186269584,-122.355225,47.6382713,0.0
813,POINT (-122.355225 47.6382713),0.3961761749196451,0.0156464,False,False,0.011999071963502347,8.041036258233087,-122.355225,47.6382713,0.0
814,POINT (-122.355385 47.6382751),0.39763943787332556,0.0156464,False,False,0.005254513049842087,8.046290771282928,-122.355385,47.6382751,0.0
815,POINT (-122.355453 47.6382866),0.3965702856815232,0.0156464,False,False,0.0041345149329269654,8.050425286215855,-122.355453,47.6382866,0.0
816,POINT (-122.355507 47.6382942),0.3950345233481535,0.0156464,False,False,0.008158599618522576,8.058583885834377,-122.355507,47.6382942,0.0
817,POINT (-122.355606 47.6383247),0.39307408956603385,0.0156464,False,False,0.007992089407379506,8.066575975241756,-122.355606,47.6383247,0.0
818,POINT (-122.355705 47.6383514),0.39129325763551326,0.0156464,False,False,0.007507551646723677,8.07408352688848,-122.355705,47.6383514,0.0
819,POINT (-122.355797 47.6383781),0.3921109957039227,0.0156464,False,False,0.004063502542100384,8.07814702943058,-122.355797,47.6383781,0.0
820,POINT (-122.35585 47.6383858),0.3918494128247251,0.0156464,False,False,0.005171377227117051,8.083318406657698,-122.35585,47.6383858,0.0
821,POINT (-122.355919 47.6383858),0.39112088218991387,0.0156464,False,False,0.012291389353590133,8.095609796011288,-122.355919,47.6383858,0.0
822,POINT (-122.356083 47.6383858),0.3909876310619729,0.0156464,False,False,0.012291389351683136,8.107901185362971,-122.356083,47.6383858,0.0
823,POINT (-122.356247 47.6383858),0.39012081126677783,0.0156464,True,False,0.0011242124414238715,8.109025397804395,-122.356247,47.6383858,1.0
824,POINT (-122.356262 47.6383858),0.3889101821437036,0.0156464,False,False,0.012192273291282524,8.121217671095676,-122.356262,47.6383858,0.0
825,POINT (-122.35642466666667 47.63838706666667),0.3874388628339444,0.0156464,False,False,0.012192272993832904,8.13340994408951,-122.35642466666667,47.63838706666667,0.0
826,POINT (-122.35658733333334 47.63838833333333),0.3858405789462013,0.0156464,False,False,0.012192272698290148,8.145602216787799,-122.35658733333334,47.63838833333333,0.0
827,POINT (-122.35675 47.6383896),0.38420629000719425,0.0156464,False,False,0.0001,8.145702216787798,-122.35675,47.6383896,0.0
828,POINT (-122.35675 47.6383896),0.382340724918393,0.0156464,False,False,0.013849537121619708,8.159551753909419,-122.35675,47.6383896,0.0
829,POINT (-122.356934 47.6383781),0.382444238836116,0.011176,False,True,0.010379864545699951,8.169931618455118,-122.356934,47.6383781,0.0
830,POINT (-122.35693276923077 47.638471415384615),0.3817169348798997,0.0156464,False,False,0.010379864544235886,8.180311482999354,-122.35693276923077,47.638471415384615,0.0
831,POINT (-122.35693153846154 47.638564730769225),0.3809224913270333,0.0156464,False,False,0.010379864542788771,8.190691347542142,-122.35693153846154,47.638564730769225,0.0
832,POINT (-122.35693030769231 47.63865804615384),0.3802061928346728,0.0156464,False,False,0.01037986454130776,8.20107121208345,-122.35693030769231,47.63865804615384,0.0
833,POINT (-122.35692907692307 47.63875136153846),0.3791340909660011,0.0156464,False,False,0.010379864539860643,8.21145107662331,-122.35692907692307,47.63875136153846,0.0
834,POINT (-122.35692784615384 47.63884467692307),0.3780099881401161,0.0156464,False,False,0.010379864538379633,8.22183094116169,-122.35692784615384,47.63884467692307,0.0
835,POINT (-122.35692661538461 47.63893799230769),0.37688162316809265,0.0156464,False,False,0.01037986453762309,8.232210805699312,-122.35692661538461,47.63893799230769,0.0
836,POINT (-122.35692538461538 47.639031307692306),0.3757327017261719,0.0156464,False,False,0.010379864535468457,8.24259067023478,-122.35692538461538,47.639031307692306,0.0
837,POINT (-122.35692415384615 47.639124623076924),0.37458684072072224,0.0156464,False,False,0.010379864533279931,8.252970534768059,-122.35692415384615,47.639124623076924,0.0
838,POINT (-122.35692292307692 47.639217938461535),0.3733884812290583,0.0156464,False,False,0.010379864533247851,8.263350399301306,-122.35692292307692,47.639217938461535,0.0
839,POINT (-122.35692169230768 47.63931125384615),0.37230555472563015,0.0156464,False,False,0.010379864531059326,8.273730263832364,-122.35692169230768,47.63931125384615,0.0
840,POINT (-122.35692046153845 47.63940456923077),0.37146937927388457,0.0156464,False,False,0.010379864528904695,8.284110128361268,-122.35692046153845,47.63940456923077,0.0
841,POINT (-122.35691923076922 47.63949788461538),0.37077031176018077,0.0156464,False,False,0.010379864528838725,8.294489992890107,-122.35691923076922,47.63949788461538,0.0
842,POINT (-122.356918 47.6395912),0.37006545294915133,0.0156464,False,False,0.0001,8.294589992890106,-122.356918,47.6395912,0.0
843,POINT (-122.356918 47.6395912),0.36923024708852437,0.0156464,False,False,0.01229110577690949,8.306881098667017,-122.356918,47.6395912,0.0
844,POINT (-122.35708199999999 47.6395912),0.3681285625182118,0.0156464,False,False,0.012291105778816442,8.319172204445833,-122.35708199999999,47.6395912,0.0
845,POINT (-122.357246 47.6395912),0.366733435855324,0.0156464,True,False,0.012890671912879868,8.332062876358712,-122.357246,47.6395912,0.0
846,POINT (-122.357418 47.6395912),0.3648731113958478,0.0156464,False,False,0.012890671914786824,8.3449535482735,-122.357418,47.6395912,0.0
847,POINT (-122.35759 47.6395912),0.3626798345392409,0.011176,False,False,0.012422260870046897,8.357375809143546,-122.35759,47.6395912,0.0
848,POINT (-122.35775575 47.6395912),0.36048158168125904,0.0156464,False,False,0.012422260870046897,8.369798070013593,-122.35775575,47.6395912,0.0
849,POINT (-122.3579215 47.6395912),0.35849558483915256,0.0156464,False,False,0.012422260870046897,8.382220330883639,-122.3579215,47.6395912,0.0
850,POINT (-122.35808725000001 47.6395912),0.35671238847212433,0.0156464,False,False,0.012422260870046897,8.394642591753685,-122.35808725000001,47.6395912,0.0
851,POINT (-122.358253 47.6395912),0.35493808395990484,0.011176,False,False,0.012309842220148373,8.406952433973833,-122.358253,47.6395912,0.0
852,POINT (-122.35841725 47.6395912),0.3530884676135233,0.0156464,False,False,0.01230984221824142,8.419262276192075,-122.35841725,47.6395912,0.0
853,POINT (-122.3585815 47.6395912),0.3510772691562189,0.0156464,False,False,0.012309842220148373,8.431572118412223,-122.3585815,47.6395912,0.0
854,POINT (-122.35874575 47.6395912),0.3489182956935651,0.0156464,False,False,0.01230984221824142,8.443881960630465,-122.35874575,47.6395912,0.0
855,POINT (-122.35891 47.6395912),0.3464827187989427,0.011176,False,False,0.010282559224173565,8.454164519854638,-122.35891,47.6395912,0.0
856,POINT (-122.35904719999999 47.6395912),0.3438128888323598,0.0156464,False,False,0.010282559224173565,8.46444707907881,-122.35904719999999,47.6395912,0.0
857,POINT (-122.35918439999999 47.6395912),0.34135003014766885,0.0156464,False,False,0.010282559224173565,8.474729638302984,-122.35918439999999,47.6395912,0.0
858,POINT (-122.3593216 47.6395912),0.33928230687566097,0.0156464,False,False,0.010282559224173565,8.485012197527157,-122.3593216,47.6395912,0.0
859,POINT (-122.3594588 47.6395912),0.3377395316882019,0.0156464,False,False,0.010282559224173565,8.49529475675133,-122.3594588,47.6395912,0.0
860,POINT (-122.359596 47.6395912),0.33639717845427763,0.011176,False,False,0.010072711077442018,8.505367467828771,-122.359596,47.6395912,0.0
861,POINT (-122.3597304 47.6395912),0.33507742124615375,0.0156464,False,False,0.010072711075535066,8.515440178904306,-122.3597304,47.6395912,0.0
862,POINT (-122.3598648 47.6395912),0.3340403966659163,0.0156464,False,False,0.010072711077442018,8.525512889981748,-122.3598648,47.6395912,0.0
863,POINT (-122.3599992 47.6395912),0.3330790943777097,0.0156464,False,False,0.010072711075535066,8.535585601057283,-122.3599992,47.6395912,0.0
864,POINT (-122.3601336 47.6395912),0.3320374454240429,0.0156464,False,False,0.010072711077442018,8.545658312134725,-122.3601336,47.6395912,0.0
865,POINT (-122.360268 47.6395912),0.3306084179289143,0.0156464,False,False,0.0001,8.545758312134724,-122.360268,47.6395912,0.0
866,POINT (-122.360268 47.6395912),0.329122086887316,0.0156464,False,False,0.014277168600046736,8.560035480734772,-122.360268,47.6395912,0.0
867,POINT (-122.3604585 47.6395912),0.32781478768017547,0.0156464,False,False,0.014277168601953688,8.574312649336726,-122.3604585,47.6395912,0.0
868,POINT (-122.360649 47.6395912),0.3265232252285483,0.0156464,True,False,0.01056735313813979,8.584880002474865,-122.360649,47.6395912,0.0
869,POINT (-122.36079 47.6395912),0.32350812927103906,0.0156464,False,False,0.01056735313813979,8.595447355613004,-122.36079,47.6395912,0.0
870,POINT (-122.360931 47.6395912),0.32421461924306244,0.011176,False,False,0.009839322568480635,8.605286678181484,-122.360931,47.6395912,0.0
871,POINT (-122.360947 47.639679),0.3240756448954699,0.011176,False,False,0.010065284482960884,8.615351962664445,-122.360947,47.639679,0.0
872,POINT (-122.3609461111111 47.63976948888889),0.32333064380281257,0.011176,False,False,0.010065284482892118,8.625417247147336,-122.3609461111111,47.63976948888889,0.0
873,POINT (-122.36094522222221 47.63985997777778),0.3217511738241421,0.011176,False,False,0.010065284481433538,8.635482531628769,-122.36094522222221,47.63985997777778,0.0
874,POINT (-122.36094433333332 47.63995046666667),0.3192902615064792,0.011176,False,False,0.010065284480657242,8.645547816109426,-122.36094433333332,47.63995046666667,0.0
875,POINT (-122.36094344444444 47.640040955555556),0.3160418856960917,0.011176,False,False,0.01006528447989357,8.655613100589319,-122.36094344444444,47.640040955555556,0.0
876,POINT (-122.36094255555555 47.64013144444444),0.31230709703707815,0.011176,False,False,0.010065284479850048,8.66567838506917,-122.36094255555555,47.64013144444444,0.0
877,POINT (-122.36094166666666 47.640221933333336),0.30817748383208654,0.011176,False,False,0.010065284478366224,8.675743669547536,-122.36094166666666,47.640221933333336,0.0
878,POINT (-122.36094077777777 47.64031242222222),0.30355703208941187,0.011176,False,False,0.010065284477615174,8.685808954025152,-122.36094077777777,47.64031242222222,0.0
879,POINT (-122.36093988888888 47.64040291111111),0.29851106977129377,0.011176,False,False,0.010065284476838882,8.695874238501991,-122.36093988888888,47.64040291111111,0.0
880,POINT (-122.360939 47.6404934),0.29751983884442446,0.011176,False,False,0.010065284477490267,8.705939522979481,-122.360939,47.6404934,0.0
881,POINT (-122.36093811111111 47.64058388888889),0.29475067622400447,0.011176,False,False,0.010065284475324158,8.716004807454805,-122.36093811111111,47.64058388888889,0.0
882,POINT (-122.36093722222222 47.64067437777778),0.2919664987417374,0.011176,False,False,0.010065284474547865,8.726070091929353,-122.36093722222222,47.64067437777778,0.0
883,POINT (-122.36093633333333 47.640764866666665),0.2891712319256271,0.011176,False,False,0.010065284474504345,8.736135376403857,-122.36093633333333,47.640764866666665,0.0
884,POINT (-122.36093544444444 47.64085535555556),0.28636558422453257,0.011176,False,False,0.010065284473020525,8.746200660876877,-122.36093544444444,47.64085535555556,0.0
885,POINT (-122.36093455555554 47.640945844444445),0.283576068940419,0.011176,False,False,0.010065284472269474,8.756265945349146,-122.36093455555554,47.640945844444445,0.0
886,POINT (-122.36093366666665 47.64103633333333),0.28066527488014975,0.011176,False,False,0.010065284471493184,8.766331229820638,-122.36093366666665,47.64103633333333,0.0
887,POINT (-122.36093277777778 47.64112682222222),0.27787465299593045,0.011176,False,False,0.010065284471437043,8.776396514292076,-122.36093277777778,47.64112682222222,0.0
888,POINT (-122.36093188888889 47.64121731111111),0.2751840320933955,0.011176,False,False,0.010065284469978463,8.786461798762055,-122.36093188888889,47.64121731111111,0.0
889,POINT (-122.360931 47.6413078),0.2726074183181733,0.011176,True,False,0.013581162637685051,8.80004296139974,-122.360931,47.6413078,-1.0
890,POINT (-122.360931 47.6414299),0.2700628137833039,0.011176,False,False,0.011104171916267485,8.811147133316007,-122.360931,47.6414299,0.0
891,POINT (-122.3609285 47.64152971666667),0.2675035237843624,0.011176,False,False,0.01110417191022747,8.822251305226235,-122.3609285,47.64152971666667,0.0
892,POINT (-122.36092599999999 47.64162953333333),0.2645881820714285,0.011176,False,False,0.011104171904187457,8.833355477130423,-122.36092599999999,47.64162953333333,0.0
893,POINT (-122.3609235 47.64172935),0.2618304970125502,0.011176,False,False,0.01110417189885489,8.844459649029279,-122.3609235,47.64172935,0.0
894,POINT (-122.360921 47.64182916666667),0.25927130073600774,0.011176,False,False,0.011104171891399992,8.855563820920679,-122.360921,47.64182916666667,0.0
895,POINT (-122.3609185 47.64192898333333),0.25663288594848405,0.011176,False,False,0.011104171886774872,8.866667992807454,-122.3609185,47.64192898333333,0.0
896,POINT (-122.360916 47.6420288),0.25427117375727354,0.011176,False,False,0.0001,8.866767992807453,-122.360916,47.6420288,0.0
897,POINT (-122.360916 47.6420288),0.2520218309878197,0.011176,False,False,0.010324600297595854,8.877092593105049,-122.360916,47.6420288,0.0
898,POINT (-122.360916 47.64212162222222),0.2497710630332401,0.011176,False,False,0.010324600297595854,8.887417193402644,-122.360916,47.64212162222222,0.0
899,POINT (-122.360916 47.64221444444444),0.24744594390798058,0.011176,False,False,0.010324600297595854,8.89774179370024,-122.360916,47.64221444444444,0.0
900,POINT (-122.360916 47.64230726666666),0.24492551900512463,0.011176,False,False,0.010324600297595854,8.908066393997835,-122.360916,47.64230726666666,0.0
901,POINT (-122.360916 47.642400088888884),0.24212013863516907,0.011176,False,False,0.010324600299010944,8.918390994296846,-122.360916,47.642400088888884,0.0
902,POINT (-122.360916 47.64249291111111),0.23897007779919513,0.011176,False,False,0.010324600297595854,8.928715594594442,-122.360916,47.64249291111111,0.0
903,POINT (-122.360916 47.642585733333334),0.2359664922683116,0.011176,False,False,0.010324600297595854,8.939040194892037,-122.360916,47.642585733333334,0.0
904,POINT (-122.360916 47.642678555555555),0.2328501144444753,0.011176,False,False,0.010324600297595854,8.949364795189632,-122.360916,47.642678555555555,0.0
905,POINT (-122.360916 47.64277137777778),0.22967119920281587,0.011176,False,False,0.010324600297595854,8.959689395487228,-122.360916,47.64277137777778,0.0
906,POINT (-122.360916 47.6428642),0.22683063476847093,0.011176,False,False,0.012307581047689253,8.971996976534918,-122.360916,47.6428642,0.0
907,POINT (-122.360916 47.64297485),0.22376363573763522,0.011176,False,False,0.012307581046274163,8.984304557581192,-122.360916,47.64297485,0.0
908,POINT (-122.360916 47.6430855),0.22067746124623305,0.011176,False,False,0.007630366559013502,8.991934924140205,-122.360916,47.6430855,0.0
909,POINT (-122.360916 47.6431541),0.21782840961732,0.011176,False,False,0.010188652724211655,9.002123576864417,-122.360916,47.6431541,0.0
910,POINT (-122.360916 47.6432457),0.21557759439250573,0.011176,False,False,0.010624284866601347,9.012747861731018,-122.360916,47.6432457,0.0
911,POINT (-122.360909 47.6433411),0.21340162399043056,0.011176,False,False,0.006059490637582406,9.0188073523686,-122.360909,47.6433411,0.0
912,POINT (-122.360893 47.6433945),0.21128184420356708,0.011176,True,False,0.003392509913473396,9.022199862282074,-122.360893,47.6433945,-1.0
913,POINT (-122.360893 47.643425),0.20903789959531885,0.011176,False,False,0.005516999727785411,9.027716862009859,-122.360893,47.643425,0.0
914,POINT (-122.360893 47.6434746),0.20660363936702175,0.011176,False,False,0.019520835732565137,9.047237697742425,-122.360893,47.6434746,0.0
915,POINT (-122.360893 47.6436501),0.20411260861839212,0.011176,False,False,0.01009744426051784,9.057335142002943,-122.360893,47.6436501,0.0
916,POINT (-122.360893 47.64374088),0.2014405537140679,0.011176,False,False,0.01009744426051784,9.067432586263461,-122.360893,47.64374088,0.0
917,POINT (-122.360893 47.643831660000004),0.19848301017423375,0.011176,False,False,0.010097444259810295,9.07753003052327,-122.360893,47.643831660000004,0.0
918,POINT (-122.360893 47.64392244),0.19547205792051411,0.011176,False,False,0.010097444261225386,9.087627474784496,-122.360893,47.64392244,0.0
919,POINT (-122.360893 47.64401322),0.19269977528676602,0.011176,False,False,0.01009744426051784,9.097724919045014,-122.360893,47.64401322,0.0
920,POINT (-122.360893 47.644104),0.19024305796234242,0.011176,False,False,0.010467472483439315,9.108192391528453,-122.360893,47.644104,0.0
921,POINT (-122.36089133333334 47.6441981),0.1875530326505367,0.011176,False,False,0.010467472481439439,9.118659864009892,-122.36089133333334,47.6441981,0.0
922,POINT (-122.36088966666667 47.644292199999995),0.18492852502213802,0.011176,False,False,0.010467472479485068,9.129127336489377,-122.36088966666667,47.644292199999995,0.0
923,POINT (-122.360888 47.6443863),0.18228627273808584,0.011176,False,False,0.01046747247536271,9.13959480896474,-122.360888,47.6443863,0.0
924,POINT (-122.36088633333334 47.6444804),0.1796049132447146,0.011176,False,False,0.010467472473408339,9.150062281438148,-122.36088633333334,47.6444804,0.0
925,POINT (-122.36088466666666 47.6445745),0.17701660728899224,0.011176,False,False,0.010467472470700971,9.160529753908849,-122.36088466666666,47.6445745,0.0
926,POINT (-122.360883 47.644668599999996),0.17437320945757565,0.011176,False,False,0.010467472468723852,9.170997226377573,-122.360883,47.644668599999996,0.0
927,POINT (-122.36088133333334 47.6447627),0.1716530635095702,0.011176,False,False,0.010467472464647,9.18146469884222,-122.36088133333334,47.6447627,0.0
928,POINT (-122.36087966666666 47.6448568),0.16852815936606558,0.011176,False,False,0.01046747246264713,9.191932171304867,-122.36087966666666,47.6448568,0.0
929,POINT (-122.360878 47.6449509),0.16558415400009363,0.011176,False,False,0.013786937828982881,9.205719109133849,-122.360878,47.6449509,0.0
930,POINT (-122.360878 47.64507485),0.16255324613131036,0.011176,False,False,0.013786937828982881,9.219506046962831,-122.360878,47.64507485,0.0
931,POINT (-122.360878 47.6451988),0.15950213808001923,0.011176,False,False,0.015324260844089417,9.23483030780692,-122.360878,47.6451988,0.0
932,POINT (-122.360893 47.6453362),0.15664029304130953,0.011176,True,False,0.0008453467320667096,9.235675654538987,-122.360893,47.6453362,0.0
933,POINT (-122.360893 47.6453438),0.1537579882428365,0.011176,False,False,0.01611720283530027,9.251792857374287,-122.360893,47.6453438,0.0
934,POINT (-122.360893 47.6454887),0.15086096290997442,0.011176,False,False,0.01061132608989124,9.262404183464179,-122.360893,47.6454887,0.0
935,POINT (-122.360893 47.6455841),0.148053025536882,0.011176,False,False,0.010611326090598784,9.273015509554778,-122.360893,47.6455841,0.0
936,POINT (-122.360893 47.6456795),0.1451844543599307,0.011176,False,False,0.013570039653186039,9.286585549207963,-122.360893,47.6456795,0.0
937,POINT (-122.360893 47.6458015),0.14220998800495593,0.011176,False,False,0.0105136910142678,9.29709924022223,-122.360893,47.6458015,0.0
938,POINT (-122.360893 47.64589602222222),0.13901604883153976,0.011176,False,False,0.010513691014975346,9.307612931237205,-122.360893,47.64589602222222,0.0
939,POINT (-122.360893 47.645990544444444),0.13338645588267964,0.011176,False,False,0.010513691013560256,9.318126622250766,-122.360893,47.645990544444444,0.0
940,POINT (-122.360893 47.646085066666664),0.13405252448662205,0.011176,False,False,0.0105136910142678,9.328640313265034,-122.360893,47.646085066666664,0.0
941,POINT (-122.360893 47.646179588888884),0.1340126111935349,0.011176,False,False,0.010513691014975346,9.339154004280008,-122.360893,47.646179588888884,0.0
942,POINT (-122.360893 47.64627411111111),0.13040751100197848,0.011176,False,False,0.0105136910142678,9.349667695294276,-122.360893,47.64627411111111,0.0
943,POINT (-122.360893 47.64636863333333),0.13239824201677255,0.011176,False,False,0.010513691013560256,9.360181386307836,-122.360893,47.64636863333333,0.0
944,POINT (-122.360893 47.64646315555555),0.13145344795991798,0.011176,False,False,0.010513691014975346,9.37069507732281,-122.360893,47.64646315555555,0.0
945,POINT (-122.360893 47.64655767777778),0.13189256873497623,0.011176,False,False,0.0105136910142678,9.381208768337078,-122.360893,47.64655767777778,0.0
946,POINT (-122.360893 47.6466522),0.13104328313796418,0.011176,False,False,0.012096244363434372,9.393305012700512,-122.360893,47.6466522,0.0
947,POINT (-122.360893 47.64676095),0.12831619895810592,0.011176,False,False,0.012096244364141917,9.405401257064653,-122.360893,47.64676095,0.0
948,POINT (-122.360893 47.6468697),0.12366664994957857,0.011176,False,False,0.003392509912765851,9.40879376697742,-122.360893,47.6468697,0.0
949,POINT (-122.360893 47.6469002),0.11697682540288903,0.011176,False,False,0.005094326362105828,9.413888093339525,-122.360893,47.6469002,0.0
950,POINT (-122.360893 47.646946),0.11536303616681595,0.011176,False,False,0.010324600298303399,9.424212693637829,-122.360893,47.646946,0.0
951,POINT (-122.360893 47.64703882222222),0.10963789031555615,0.011176,False,False,0.010324600297595854,9.434537293935424,-122.360893,47.64703882222222,0.0
952,POINT (-122.360893 47.64713164444444),0.1025186600940767,0.011176,False,False,0.010324600297595854,9.44486189423302,-122.360893,47.64713164444444,0.0
953,POINT (-122.360893 47.647224466666664),0.10129458081083156,0.011176,False,False,0.010324600297595854,9.455186494530615,-122.360893,47.647224466666664,0.0
954,POINT (-122.360893 47.647317288888885),0.09667919427476017,0.011176,False,False,0.010324600298303399,9.46551109482892,-122.360893,47.647317288888885,0.0
955,POINT (-122.360893 47.647410111111114),0.09486182817934846,0.011176,False,False,0.010324600297595854,9.475835695126515,-122.360893,47.647410111111114,0.0
956,POINT (-122.360893 47.647502933333335),0.09250503010071809,0.011176,False,False,0.010324600297595854,9.48616029542411,-122.360893,47.647502933333335,0.0
957,POINT (-122.360893 47.64759575555556),0.09015734605411284,0.011176,False,False,0.010324600298303399,9.496484895722414,-122.360893,47.64759575555556,0.0
958,POINT (-122.360893 47.64768857777778),0.08793802276469066,0.011176,False,False,0.010324600297595854,9.50680949602001,-122.360893,47.64768857777778,0.0
959,POINT (-122.360893 47.6477814),0.08547192539312912,0.011176,False,False,0.0001,9.50690949602001,-122.360893,47.6477814,0.0
960,POINT (-122.360893 47.6477814),0.08138657060814367,0.011176,False,False,0.011136887051927282,9.518046383071937,-122.360893,47.6477814,0.0
961,POINT (-122.360893 47.647881525),0.0820735099276742,0.011176,False,False,0.011136887051927282,9.529183270123864,-122.360893,47.647881525,0.0
962,POINT (-122.360893 47.64798165),0.08196026429929947,0.011176,False,False,0.011136887051927282,9.540320157175792,-122.360893,47.64798165,0.0
963,POINT (-122.360893 47.648081774999994),0.08099035358206663,0.011176,False,False,0.011136887051927282,9.55145704422772,-122.360893,47.648081774999994,0.0
964,POINT (-122.360893 47.6481819),0.07906008262011842,0.011176,False,False,0.010693636167400933,9.56215068039512,-122.360893,47.6481819,0.0
965,POINT (-122.360893 47.64827804),0.07609761214534173,0.011176,False,False,0.010693636165985843,9.572844316561106,-122.360893,47.64827804,0.0
966,POINT (-122.360893 47.64837418),0.07295477611479513,0.011176,False,False,0.010693636167400933,9.583537952728507,-122.360893,47.64837418,0.0
967,POINT (-122.360893 47.64847032),0.06958484492268603,0.011176,False,False,0.010693636165985843,9.594231588894493,-122.360893,47.64847032,0.0
968,POINT (-122.360893 47.64856646),0.06599609935200304,0.011176,False,False,0.010693636167400933,9.604925225061894,-122.360893,47.64856646,0.0
969,POINT (-122.360893 47.6486626),0.06208655038580197,0.011176,False,False,0.0001,9.605025225061894,-122.360893,47.6486626,0.0
970,POINT (-122.360893 47.6486626),0.05669023925496708,0.011176,False,False,0.006362346460559665,9.611387571522453,-122.360893,47.6486626,0.0
971,POINT (-122.360893 47.6487198),0.059527688575513535,0.011176,False,False,0.010608545344827802,9.621996116867281,-122.360893,47.6487198,0.0
972,POINT (-122.360893 47.648815175),0.05957431685618873,0.011176,False,False,0.010608545343412712,9.632604662210694,-122.360893,47.648815175,0.0
973,POINT (-122.360893 47.64891055),0.05884122096241778,0.011176,False,False,0.010608545344120257,9.643213207554814,-122.360893,47.64891055,0.0
974,POINT (-122.360893 47.649005925),0.0570824739149401,0.011176,False,False,0.010608545344827802,9.653821752899642,-122.360893,47.649005925,0.0
975,POINT (-122.360893 47.6491013),0.05438865449989875,0.011176,True,False,0.012199587747317194,9.666021340646958,-122.360893,47.6491013,0.0
976,POINT (-122.36088925 47.64921095),0.047148670036476124,0.011176,False,False,0.012199587733685253,9.678220928380643,-122.36088925,47.64921095,0.0
977,POINT (-122.3608855 47.649320599999996),0.04902150353740711,0.011176,False,False,0.012199587721511947,9.690420516102154,-122.3608855,47.649320599999996,0.0
978,POINT (-122.36088175 47.64943025),0.04439939112096422,0.011176,False,False,0.012199587706509215,9.702620103808664,-122.36088175,47.64943025,0.0
979,POINT (-122.360878 47.6495399),0.05053005528839054,0.011176,False,False,0.010843672852832944,9.713463776661497,-122.360878,47.6495399,0.0
980,POINT (-122.360878 47.64963738888889),0.05395316415177643,0.011176,False,False,0.010843672852832944,9.72430744951433,-122.360878,47.64963738888889,0.0
981,POINT (-122.360878 47.64973487777778),0.058659259111453435,0.011176,False,False,0.010843672852125398,9.735151122366455,-122.360878,47.64973487777778,0.0
982,POINT (-122.360878 47.649832366666665),0.058693776990983985,0.011176,False,False,0.010843672853540489,9.745994795219996,-122.360878,47.649832366666665,0.0
983,POINT (-122.360878 47.649929855555555),0.0576468755459731,0.011176,False,False,0.010843672852832944,9.756838468072829,-122.360878,47.649929855555555,0.0
984,POINT (-122.360878 47.650027344444446),0.05393609335483657,0.011176,False,False,0.010843672852832944,9.767682140925661,-122.360878,47.650027344444446,0.0
985,POINT (-122.360878 47.65012483333334),0.04739376759918143,0.011176,False,False,0.010843672852125398,9.778525813777787,-122.360878,47.65012483333334,0.0
986,POINT (-122.360878 47.65022232222222),0.03812325502053275,0.011176,False,False,0.010843672853540489,9.789369486631328,-122.360878,47.65022232222222,0.0
987,POINT (-122.360878 47.65031981111111),0.03656288736516777,0.011176,False,False,0.010843672852832944,9.80021315948416,-122.360878,47.65031981111111,0.0
988,POINT (-122.360878 47.6504173),0.02935908747497405,0.011176,False,False,0.011456672821957949,9.811669832306118,-122.360878,47.6504173,0.0
989,POINT (-122.360878 47.6505203),0.03404637531022655,0.011176,False,False,0.01145667282337304,9.82312650512949,-122.360878,47.6505203,0.0
990,POINT (-122.360878 47.6506233),0.032965527585614274,0.011176,False,False,0.011456672822665494,9.834583177952156,-122.360878,47.6506233,0.0
991,POINT (-122.360878 47.6507263),0.03209151407166241,0.011176,False,False,0.011456672821957949,9.846039850774114,-122.360878,47.6507263,0.0
992,POINT (-122.360878 47.6508293),0.03164449434791691,0.0156464,False,True,0.013953460605193809,9.859993311379307,-122.360878,47.6508293,0.0
993,POINT (-122.3607025 47.65078735),0.03184462799392382,0.0156464,False,False,0.013953470562020285,9.873946781941328,-122.3607025,47.65078735,0.0
994,POINT (-122.360527 47.6507454),0.032912074589229144,0.0156464,True,False,0.0001,9.874046781941328,-122.360527,47.6507454,1.0
