,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
186,POINT (-122.387787 47.508297),0.3871707280226994,0.0156464,False,False,0.01089742050841425,1.9103515226009715,-122.387787,47.508297,0.0
187,POINT (-122.387642 47.5082947),0.38712323812756,0.0156464,False,False,0.010897420987611123,1.9212489435885827,-122.387642,47.5082947,0.0
188,POINT (-122.387497 47.5082924),0.3874095827988094,0.0156464,False,False,0.010897421462985554,1.9321463650515682,-122.387497,47.5082924,0.0
189,POINT (-122.387352 47.508290099999996),0.3879394785676562,0.0156464,False,False,0.010897421942132562,1.9430437869937007,-122.387352,47.508290099999996,0.0
190,POINT (-122.387207 47.5082878),0.38868252311432844,0.0156464,False,False,0.010897422417506955,1.9539412094112076,-122.387207,47.5082878,0.0
191,POINT (-122.387062 47.5082855),0.38961144753182414,0.0156464,False,False,0.012021428215050358,1.965962637626258,-122.387062,47.5082855,0.0
192,POINT (-122.38690199999999 47.5082855),0.39068204885890273,0.0156464,False,False,0.012021428213138617,1.9779840658393966,-122.38690199999999,47.5082855,0.0
193,POINT (-122.386742 47.5082855),0.39182616906846035,0.0156464,True,False,0.010031631569881294,1.9880156974092777,-122.386742,47.5082855,0.0
194,POINT (-122.3866085 47.508284075),0.39301307447296,0.0156464,False,False,0.010031631844069916,1.9980473292533476,-122.3866085,47.508284075,0.0
195,POINT (-122.38647499999999 47.50828265),0.39420892337389113,0.0156464,False,False,0.010031632116369388,2.008078961369717,-122.38647499999999,47.50828265,0.0
196,POINT (-122.3863415 47.508281225),0.3953682530266774,0.0156464,False,False,0.010031632388657678,2.0181105937583745,-122.3863415,47.508281225,0.0
197,POINT (-122.386208 47.5082798),0.3964366824081841,0.0156464,False,False,0.01003163266093478,2.0281422264193094,-122.386208,47.5082798,0.0
198,POINT (-122.38607449999999 47.508278375),0.3973729733330738,0.0156464,False,False,0.010031632931322731,2.038173859350632,-122.38607449999999,47.508278375,0.0
199,POINT (-122.385941 47.50827695),0.3981340006010748,0.0156464,False,False,0.010031633205522503,2.0482054925561544,-122.385941,47.50827695,0.0
200,POINT (-122.3858075 47.508275525),0.3986726745332864,0.0156464,False,False,0.010031633477810767,2.058237126033965,-122.3858075,47.508275525,0.0
201,POINT (-122.385674 47.5082741),0.39894645774022613,0.0156464,False,False,0.010090852046000303,2.0683279780799655,-122.385674,47.5082741,0.0
202,POINT (-122.3855397 47.50827333),0.39911848592075727,0.0156464,False,False,0.01009085219402633,2.078418830273992,-122.3855397,47.50827333,0.0
203,POINT (-122.3854054 47.50827256),0.3992008886677753,0.0156464,False,False,0.01009085234396403,2.088509682617956,-122.3854054,47.50827256,0.0
204,POINT (-122.3852711 47.50827179),0.3991854490552505,0.0156464,False,False,0.010090852490084389,2.0986005351080403,-122.3852711,47.50827179,0.0
205,POINT (-122.3851368 47.50827102),0.3990580103805962,0.0156464,False,False,0.010090852640022085,2.1086913877480624,-122.3851368,47.50827102,0.0
206,POINT (-122.3850025 47.508270249999995),0.3988222253731194,0.0156464,False,False,0.010090852786130429,2.118782240534193,-122.3850025,47.508270249999995,0.0
207,POINT (-122.3848682 47.508269479999996),0.39845129989895256,0.0156464,False,False,0.01009085293415645,2.1288730934683495,-122.3848682,47.508269479999996,0.0
208,POINT (-122.3847339 47.508268709999996),0.39790790780611157,0.0156464,False,False,0.010090853084094138,2.1389639465524435,-122.3847339,47.508268709999996,0.0
209,POINT (-122.3845996 47.508267939999996),0.39722933573721575,0.0156464,False,False,0.010090853230208481,2.149054799782652,-122.3845996,47.508267939999996,0.0
210,POINT (-122.3844653 47.508267169999996),0.3964516810076453,0.0156464,False,False,0.010090853380152174,2.1591456531628044,-122.3844653,47.508267169999996,0.0
211,POINT (-122.384331 47.5082664),0.3956040377003681,0.0156464,True,False,0.002977608529220288,2.1621232616920247,-122.384331,47.5082664,1.0
212,POINT (-122.384293 47.5082588),0.3947880922249261,0.0156464,False,False,0.010496980865163267,2.172620242557188,-122.384293,47.5082588,0.0
213,POINT (-122.3841533 47.50825766),0.3940545270034122,0.0156464,False,False,0.010496981093113568,2.1831172236503016,-122.3841533,47.50825766,0.0
214,POINT (-122.3840136 47.50825652),0.3934519042900506,0.0156464,False,False,0.010496981321089505,2.193614204971391,-122.3840136,47.50825652,0.0
215,POINT (-122.3838739 47.50825538),0.39298055337495935,0.0156464,False,False,0.010496981549039797,2.204111186520431,-122.3838739,47.50825538,0.0
216,POINT (-122.3837342 47.50825424),0.39263618894303326,0.0156464,False,False,0.010496981776990086,2.214608168297421,-122.3837342,47.50825424,0.0
217,POINT (-122.3835945 47.508253100000005),0.39227674411363733,0.0156464,False,False,0.01049698200496601,2.225105150302387,-122.3835945,47.508253100000005,0.0
218,POINT (-122.3834548 47.50825196),0.3919757286139775,0.0156464,False,False,0.01049698223291629,2.2356021325353033,-122.3834548,47.50825196,0.0
219,POINT (-122.3833151 47.50825082),0.39166268585067615,0.0156464,False,False,0.010496982460875113,2.2460991149961784,-122.3833151,47.50825082,0.0
220,POINT (-122.3831754 47.50824968),0.3913054443291132,0.0156464,False,False,0.01049698268692233,2.2565960976831008,-122.3831754,47.50824968,0.0
221,POINT (-122.38303570000001 47.508248540000004),0.3908844113758509,0.0156464,False,False,0.010496982918704347,2.2670930806018053,-122.38303570000001,47.508248540000004,0.0
222,POINT (-122.382896 47.5082474),0.3903734639031422,0.0156464,False,False,0.0001,2.2671930806018055,-122.382896,47.5082474,0.0
223,POINT (-122.382896 47.5082474),0.3897928369113254,0.0156464,False,False,0.010377810987074904,2.2775708915888804,-122.382896,47.5082474,0.0
224,POINT (-122.38275788888889 47.508246122222225),0.38913490659167577,0.0156464,False,False,0.010377811239663281,2.2879487028285435,-122.38275788888889,47.508246122222225,0.0
225,POINT (-122.38261977777778 47.50824484444445),0.38842506038800795,0.0156464,False,False,0.010377811492271032,2.2983265143208147,-122.38261977777778,47.50824484444445,0.0
226,POINT (-122.38248166666666 47.50824356666667),0.3876580304213811,0.0156464,False,False,0.010377811744859399,2.308704326065674,-122.38248166666666,47.50824356666667,0.0
227,POINT (-122.38234355555555 47.508242288888894),0.3868399706091078,0.0156464,False,False,0.010377811995565268,2.319082138061239,-122.38234355555555,47.508242288888894,0.0
228,POINT (-122.38220544444445 47.50824101111111),0.3859394164834582,0.0156464,False,False,0.010377812250055497,2.3294599503112945,-122.38220544444445,47.50824101111111,0.0
229,POINT (-122.38206733333334 47.50823973333333),0.38494482664379537,0.0156464,False,False,0.010377812504574792,2.3398377628158693,-122.38206733333334,47.50823973333333,0.0
230,POINT (-122.38192922222223 47.508238455555556),0.3838734419754453,0.0156464,False,False,0.010377812755251573,2.350215575571121,-122.38192922222223,47.508238455555556,0.0
231,POINT (-122.38179111111111 47.50823717777778),0.3827237698554872,0.0156464,False,False,0.010377813007859294,2.3605933885789803,-122.38179111111111,47.50823717777778,0.0
232,POINT (-122.381653 47.5082359),0.38151877980912235,0.0156464,True,False,0.010894429612742642,2.371487818191723,-122.381653,47.5082359,0.0
233,POINT (-122.381508 47.5082359),0.3802447258267965,0.0156464,False,False,0.011032238390770605,2.3825200565824933,-122.381508,47.5082359,0.0
234,POINT (-122.38150633333333 47.508136722222226),0.3789479388645598,0.011176,False,False,0.011032238393478092,2.3935522949759713,-122.38150633333333,47.508136722222226,0.0
235,POINT (-122.38150466666667 47.50803754444445),0.3776171303408368,0.011176,False,False,0.01103223839687138,2.4045845333728426,-122.38150466666667,47.50803754444445,0.0
236,POINT (-122.381503 47.50793836666667),0.3762492853845751,0.011176,False,False,0.011032238398827969,2.4156167717716706,-122.381503,47.50793836666667,0.0
237,POINT (-122.38150133333333 47.507839188888894),0.3747973767825417,0.011176,False,False,0.011032238402221258,2.426649010173892,-122.38150133333333,47.507839188888894,0.0
238,POINT (-122.38149966666667 47.50774001111111),0.3733143594809823,0.011176,False,False,0.011032238404907049,2.437681248578799,-122.38149966666667,47.50774001111111,0.0
239,POINT (-122.38149800000001 47.50764083333333),0.3717708577632786,0.011176,False,False,0.01103223840690704,2.448713486985706,-122.38149800000001,47.50764083333333,0.0
240,POINT (-122.38149633333333 47.507541655555556),0.37011738976749886,0.011176,False,False,0.011032238409571132,2.4597457253952775,-122.38149633333333,47.507541655555556,0.0
241,POINT (-122.38149466666667 47.50744247777778),0.3684812038217156,0.011176,False,False,0.011032238412278626,2.470777963807556,-122.38149466666667,47.50744247777778,0.0
242,POINT (-122.381493 47.5073433),0.36682149729727553,0.011176,False,False,0.010184479074472643,2.4809624428820287,-122.381493,47.5073433,0.0
243,POINT (-122.38149466666667 47.507251744444446),0.36509264183724494,0.011176,False,False,0.010184479077842392,2.491146921959871,-122.38149466666667,47.507251744444446,0.0
244,POINT (-122.38149633333333 47.50716018888889),0.36327460903439057,0.011176,False,False,0.010184479079844173,2.501331401039715,-122.38149633333333,47.50716018888889,0.0
245,POINT (-122.38149800000001 47.50706863333333),0.36141765917368157,0.011176,False,False,0.010184479082506432,2.5115158801222215,-122.38149800000001,47.50706863333333,0.0
246,POINT (-122.38149966666667 47.506977077777776),0.3594867766107719,0.011176,False,False,0.010184479084484705,2.521700359206706,-122.38149966666667,47.506977077777776,0.0
247,POINT (-122.38150133333333 47.50688552222223),0.35757454871449024,0.011176,False,False,0.010184479087877965,2.531884838294584,-122.38150133333333,47.50688552222223,0.0
248,POINT (-122.381503 47.50679396666667),0.35557769250868637,0.011176,False,False,0.01018447909058724,2.5420693173851716,-122.381503,47.50679396666667,0.0
249,POINT (-122.38150466666667 47.506702411111114),0.35353445440699965,0.011176,False,False,0.010184479093273009,2.5522537964784444,-122.38150466666667,47.506702411111114,0.0
250,POINT (-122.38150633333333 47.50661085555556),0.3514748986244091,0.011176,False,False,0.010184479095935272,2.5624382755743795,-122.38150633333333,47.50661085555556,0.0
251,POINT (-122.381508 47.5065193),0.3493362540858022,0.011176,True,False,0.0059396730948800824,2.5683779486692595,-122.381508,47.5065193,-1.0
252,POINT (-122.381508 47.5064659),0.3471168143544769,0.011176,False,False,0.008486836275579224,2.5768647849448385,-122.381508,47.5064659,0.0
253,POINT (-122.381508 47.5063896),0.34485899474960335,0.011176,False,False,0.007411971540918134,2.5842767564857567,-122.381508,47.5063896,0.0
254,POINT (-122.381531 47.5063248),0.3425754021780723,0.011176,False,False,0.01262214253229881,2.5968988990180555,-122.381531,47.5063248,0.0
255,POINT (-122.381386 47.5062675),0.34022531800950206,0.011176,False,False,0.012627931587892244,2.609526830605948,-122.381386,47.5062675,0.0
256,POINT (-122.381248 47.5062027),0.33771222775321996,0.011176,False,False,0.017897477798538005,2.627424308404486,-122.381248,47.5062027,0.0
257,POINT (-122.381065 47.5060997),0.33507475020543814,0.011176,False,False,0.010452693282390227,2.637877001686876,-122.381065,47.5060997,0.0
258,POINT (-122.38097 47.506031050000004),0.33244155442373036,0.011176,False,False,0.010452699659808593,2.6483297013466847,-122.38097,47.506031050000004,0.0
259,POINT (-122.380875 47.5059624),0.3297261135850531,0.011176,False,False,0.01144172713280135,2.659771428479486,-122.380875,47.5059624,0.0
260,POINT (-122.380787 47.50587845),0.3271933986459356,0.011176,False,False,0.011441733243342436,2.6712131617228287,-122.380787,47.50587845,0.0
261,POINT (-122.380699 47.5057945),0.3247098933219808,0.011176,False,False,0.018910248253359387,2.690123409976188,-122.380699,47.5057945,0.0
262,POINT (-122.380577 47.5056458),0.32225659728049233,0.011176,False,False,0.015329817229652586,2.7054532272058407,-122.380577,47.5056458,0.0
263,POINT (-122.380508 47.5055161),0.31985474303789496,0.011176,False,False,0.015547407039148538,2.721000634244989,-122.380508,47.5055161,0.0
264,POINT (-122.38047 47.5053787),0.3174665568351646,0.011176,False,False,0.019553345536113913,2.740553979781103,-122.38047,47.5053787,0.0
265,POINT (-122.380455 47.5052032),0.31511562652586894,0.011176,False,False,0.011668009505505283,2.7522219892866087,-122.380455,47.5052032,0.0
266,POINT (-122.380455 47.5050983),0.3127583984374901,0.011176,False,False,0.011668009506212829,2.7638899987928216,-122.380455,47.5050983,0.0
267,POINT (-122.380455 47.5049934),0.3104482712132492,0.011176,False,False,0.01284518680483534,2.7767351855976568,-122.380455,47.5049934,0.0
268,POINT (-122.380478 47.504878966666666),0.30818023485455226,0.011176,False,False,0.012845187312147937,2.7895803729098048,-122.380478,47.504878966666666,0.0
269,POINT (-122.380501 47.50476453333333),0.3059680447646454,0.011176,False,False,0.012845187819274026,2.8024255607290787,-122.380501,47.50476453333333,0.0
270,POINT (-122.380524 47.5046501),0.30388288483618736,0.011176,True,False,0.0001,2.802525560729079,-122.380524,47.5046501,0.0
271,POINT (-122.380524 47.5046501),0.30183329074041226,0.011176,False,False,0.0001,2.802625560729079,-122.380524,47.5046501,0.0
272,POINT (-122.380524 47.5046501),0.29981569499287347,0.011176,False,False,0.010018870895161371,2.8126444316242405,-122.380524,47.5046501,0.0
273,POINT (-122.38053959999999 47.504560645),0.29787799472126714,0.011176,False,False,0.010018871129566443,2.822663302753807,-122.38053959999999,47.504560645,0.0
274,POINT (-122.38055519999999 47.50447119),0.29603042108671074,0.011176,False,False,0.010018871362566201,2.832682174116373,-122.38055519999999,47.50447119,0.0
275,POINT (-122.3805708 47.504381735),0.2942281134332836,0.011176,False,False,0.010018871596971391,2.8427010457133446,-122.3805708,47.504381735,0.0
276,POINT (-122.3805864 47.50429228),0.29246181406292676,0.011176,False,False,0.01001887183089764,2.8527199175442424,-122.3805864,47.50429228,0.0
277,POINT (-122.380602 47.504202825),0.29070137185368305,0.011176,False,False,0.010018872063673887,2.862738789607916,-122.380602,47.504202825,0.0
278,POINT (-122.3806176 47.50411337),0.2888916148662477,0.011176,False,False,0.010018872298079252,2.8727576619059954,-122.3806176,47.50411337,0.0
279,POINT (-122.38063319999999 47.504023915),0.2870759306362607,0.011176,False,False,0.010018872531079304,2.882776534437075,-122.38063319999999,47.504023915,0.0
280,POINT (-122.3806488 47.50393446),0.2840421194348928,0.011176,False,False,0.010018872765484785,2.8927954072025597,-122.3806488,47.50393446,0.0
281,POINT (-122.3806644 47.503845005),0.28252503220693514,0.011176,False,False,0.010018872998708643,2.902814280201268,-122.3806644,47.503845005,0.0
282,POINT (-122.38068 47.50375555),0.28094402718883715,0.011176,False,False,0.010018873232890552,2.9128331534341587,-122.38068,47.50375555,0.0
283,POINT (-122.3806956 47.503666095),0.27928258627481944,0.011176,False,False,0.010018873466593524,2.922852026900752,-122.3806956,47.503666095,0.0
284,POINT (-122.3807112 47.50357664),0.2775020500285198,0.011176,False,False,0.010018873699593868,2.932870900600346,-122.3807112,47.50357664,0.0
285,POINT (-122.3807268 47.503487185000004),0.2756220457281299,0.011176,False,False,0.01001887393399964,2.9428897745343456,-122.3807268,47.503487185000004,0.0
286,POINT (-122.3807424 47.50339773),0.2737832861661825,0.011176,False,False,0.010018874167000104,2.952908648701346,-122.3807424,47.50339773,0.0
287,POINT (-122.380758 47.503308275),0.2720099085875834,0.011176,False,False,0.010018874401629688,2.9629275231029757,-122.380758,47.503308275,0.0
288,POINT (-122.3807736 47.50321882),0.27022316054275214,0.011176,False,False,0.010018874635109257,2.972946397738085,-122.3807736,47.50321882,0.0
289,POINT (-122.3807892 47.503129365),0.26857004505905946,0.011176,False,False,0.010018874868109895,2.982965272606195,-122.3807892,47.503129365,0.0
290,POINT (-122.3808048 47.503039910000005),0.2667864412137356,0.011176,False,False,0.010018875101813275,2.9929841477080084,-122.3808048,47.503039910000005,0.0
291,POINT (-122.3808204 47.502950455000004),0.2650245318889535,0.011176,False,False,0.0100188753362194,3.003003023044228,-122.3808204,47.502950455000004,0.0
